,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
558236,en_61,4.0,6.0,111.0,areas.,116.0,116.0,116.0,1.0,1.0
558237,en_61,4.0,7.0,112.0,The,0.0,0.0,0.0,0.0,0.0
558238,en_61,4.0,7.0,113.0,thylacine,461.0,618.0,618.0,2.0,2.0
558239,en_61,4.0,7.0,114.0,had,0.0,0.0,0.0,0.0,0.0
558240,en_61,4.0,7.0,115.0,become,183.0,183.0,183.0,1.0,1.0
558241,en_61,4.0,7.0,116.0,extremely,136.0,278.0,278.0,2.0,2.0
558242,en_61,4.0,7.0,117.0,rare,246.0,246.0,246.0,1.0,1.0
558243,en_61,4.0,7.0,118.0,or,0.0,0.0,0.0,0.0,0.0
558244,en_61,4.0,7.0,119.0,extinct,192.0,192.0,192.0,1.0,1.0
558245,en_61,4.0,7.0,120.0,on,0.0,0.0,0.0,0.0,0.0
558246,en_61,4.0,7.0,121.0,the,0.0,0.0,0.0,0.0,0.0
558247,en_61,4.0,7.0,122.0,Australian,163.0,315.0,315.0,2.0,2.0
558248,en_61,4.0,7.0,123.0,mainland,299.0,299.0,299.0,1.0,1.0
558249,en_61,4.0,7.0,124.0,before,437.0,437.0,437.0,1.0,1.0
558250,en_61,4.0,7.0,125.0,British,178.0,178.0,178.0,1.0,1.0
558251,en_61,4.0,7.0,126.0,settlement,205.0,205.0,205.0,1.0,1.0
558252,en_61,4.0,7.0,127.0,of,106.0,106.0,106.0,1.0,1.0
558253,en_61,4.0,7.0,128.0,the,0.0,0.0,0.0,0.0,0.0
558254,en_61,4.0,7.0,129.0,"continent,",227.0,227.0,227.0,1.0,1.0
558255,en_61,4.0,7.0,130.0,but,121.0,121.0,350.0,1.0,2.0
558256,en_61,4.0,7.0,131.0,it,0.0,0.0,0.0,0.0,0.0
558257,en_61,4.0,7.0,132.0,survived,239.0,239.0,239.0,1.0,1.0
558258,en_61,4.0,7.0,133.0,on,163.0,163.0,163.0,1.0,1.0
558259,en_61,4.0,7.0,134.0,the,335.0,335.0,335.0,1.0,1.0
558260,en_61,4.0,7.0,135.0,island,0.0,0.0,0.0,0.0,0.0
558261,en_61,4.0,7.0,136.0,of,0.0,0.0,0.0,0.0,0.0
558262,en_61,4.0,7.0,137.0,Tasmania.,74.0,197.0,197.0,2.0,2.0
558263,en_61,4.0,8.0,138.0,Intensive,390.0,390.0,390.0,1.0,1.0
558264,en_61,4.0,8.0,139.0,hunting,163.0,346.0,346.0,2.0,2.0
558265,en_61,4.0,8.0,140.0,encouraged,382.0,382.0,382.0,1.0,1.0
558266,en_61,4.0,8.0,141.0,by,0.0,0.0,0.0,0.0,0.0
558267,en_61,4.0,8.0,142.0,bounties,322.0,532.0,532.0,2.0,2.0
558268,en_61,4.0,8.0,143.0,is,200.0,200.0,200.0,1.0,1.0
558269,en_61,4.0,8.0,144.0,generally,139.0,139.0,139.0,1.0,1.0
558270,en_61,4.0,8.0,145.0,blamed,206.0,206.0,206.0,1.0,1.0
558271,en_61,4.0,8.0,146.0,for,0.0,0.0,0.0,0.0,0.0
558272,en_61,4.0,8.0,147.0,its,284.0,284.0,284.0,1.0,1.0
558273,en_61,4.0,8.0,148.0,"extinction,",121.0,121.0,121.0,1.0,1.0
558274,en_61,4.0,8.0,149.0,but,280.0,280.0,280.0,1.0,1.0
558275,en_61,4.0,8.0,150.0,other,0.0,0.0,0.0,0.0,0.0
558276,en_61,4.0,8.0,151.0,contributing,378.0,378.0,378.0,1.0,1.0
558277,en_61,4.0,8.0,152.0,factors,222.0,297.0,297.0,2.0,2.0
558278,en_61,4.0,8.0,153.0,may,0.0,0.0,0.0,0.0,0.0
558279,en_61,4.0,8.0,154.0,have,159.0,159.0,159.0,1.0,1.0
558280,en_61,4.0,8.0,155.0,included,183.0,183.0,430.0,1.0,2.0
558281,en_61,4.0,8.0,156.0,"disease,",235.0,235.0,235.0,1.0,1.0
558282,en_61,4.0,8.0,157.0,the,456.0,456.0,717.0,1.0,2.0
558283,en_61,4.0,8.0,158.0,introduction,0.0,0.0,0.0,0.0,0.0
558284,en_61,4.0,8.0,159.0,of,0.0,0.0,0.0,0.0,0.0
558285,en_61,4.0,8.0,160.0,"dogs,",127.0,268.0,268.0,2.0,2.0
558286,en_61,4.0,8.0,161.0,and,0.0,0.0,0.0,0.0,0.0
558287,en_61,4.0,8.0,162.0,human,168.0,168.0,168.0,1.0,1.0
558288,en_61,4.0,8.0,163.0,encroachment,152.0,233.0,233.0,2.0,2.0
558289,en_61,4.0,8.0,164.0,into,231.0,231.0,231.0,1.0,1.0
558290,en_61,4.0,8.0,165.0,its,0.0,0.0,0.0,0.0,0.0
558291,en_61,4.0,8.0,166.0,habitat.,112.0,112.0,112.0,1.0,1.0
558292,en_61,4.0,9.0,167.0,Despite,157.0,316.0,316.0,2.0,2.0
558293,en_61,4.0,9.0,168.0,its,0.0,0.0,0.0,0.0,0.0
558294,en_61,4.0,9.0,169.0,official,164.0,317.0,317.0,2.0,2.0
558295,en_61,4.0,9.0,170.0,classification,162.0,326.0,326.0,2.0,2.0
558296,en_61,4.0,9.0,171.0,as,209.0,209.0,209.0,1.0,1.0
558297,en_61,4.0,9.0,172.0,"extinct,",176.0,176.0,176.0,1.0,1.0
558298,en_61,4.0,9.0,173.0,sightings,209.0,472.0,472.0,2.0,2.0
558299,en_61,4.0,9.0,174.0,are,0.0,0.0,0.0,0.0,0.0
558300,en_61,4.0,9.0,175.0,still,142.0,142.0,142.0,1.0,1.0
558301,en_61,4.0,9.0,176.0,"reported,",128.0,128.0,128.0,1.0,1.0
558302,en_61,4.0,9.0,177.0,though,176.0,176.0,176.0,1.0,1.0
558303,en_61,4.0,9.0,178.0,none,261.0,261.0,261.0,1.0,1.0
558304,en_61,4.0,9.0,179.0,have,0.0,0.0,0.0,0.0,0.0
558305,en_61,4.0,9.0,180.0,been,168.0,168.0,168.0,1.0,1.0
558306,en_61,4.0,9.0,181.0,conclusively,164.0,164.0,164.0,1.0,1.0
558307,en_61,4.0,9.0,182.0,proven.,205.0,1022.0,1022.0,6.0,6.0
558308,en_61,5.0,1.0,1.0,World,136.0,279.0,279.0,2.0,2.0
558309,en_61,5.0,1.0,2.0,Environment,201.0,201.0,497.0,1.0,2.0
558310,en_61,5.0,1.0,3.0,Day,219.0,219.0,219.0,1.0,1.0
558311,en_61,5.0,1.0,4.0,(WED),154.0,154.0,340.0,1.0,2.0
558312,en_61,5.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
558313,en_61,5.0,1.0,6.0,celebrated,358.0,358.0,565.0,1.0,2.0
558314,en_61,5.0,1.0,7.0,on,0.0,0.0,0.0,0.0,0.0
558315,en_61,5.0,1.0,8.0,the,0.0,0.0,0.0,0.0,0.0
558316,en_61,5.0,1.0,9.0,fifth,0.0,0.0,0.0,0.0,0.0
558317,en_61,5.0,1.0,10.0,of,0.0,0.0,0.0,0.0,0.0
558318,en_61,5.0,1.0,11.0,June,0.0,0.0,0.0,0.0,0.0
558319,en_61,5.0,1.0,12.0,every,0.0,0.0,0.0,0.0,0.0
558320,en_61,5.0,1.0,13.0,year,0.0,0.0,0.0,0.0,0.0
558321,en_61,5.0,1.0,14.0,and,0.0,0.0,0.0,0.0,0.0
558322,en_61,5.0,1.0,15.0,is,0.0,0.0,0.0,0.0,0.0
558323,en_61,5.0,1.0,16.0,the,515.0,515.0,515.0,1.0,1.0
558324,en_61,5.0,1.0,17.0,United,0.0,0.0,0.0,0.0,0.0
558325,en_61,5.0,1.0,18.0,Nation's,156.0,156.0,619.0,1.0,4.0
558326,en_61,5.0,1.0,19.0,principal,204.0,867.0,1991.0,5.0,11.0
558327,en_61,5.0,1.0,20.0,vehicle,285.0,285.0,580.0,1.0,3.0
558328,en_61,5.0,1.0,21.0,for,145.0,145.0,145.0,1.0,1.0
558329,en_61,5.0,1.0,22.0,encouraging,111.0,111.0,735.0,1.0,3.0
558330,en_61,5.0,1.0,23.0,awareness,413.0,413.0,852.0,1.0,3.0
558331,en_61,5.0,1.0,24.0,and,336.0,336.0,553.0,1.0,2.0
558332,en_61,5.0,1.0,25.0,action,190.0,190.0,502.0,1.0,3.0
558333,en_61,5.0,1.0,26.0,for,189.0,189.0,350.0,1.0,2.0
558334,en_61,5.0,1.0,27.0,the,125.0,125.0,125.0,1.0,1.0
558335,en_61,5.0,1.0,28.0,protection,118.0,164.0,540.0,2.0,4.0
558336,en_61,5.0,1.0,29.0,of,173.0,173.0,173.0,1.0,1.0
558337,en_61,5.0,1.0,30.0,the,265.0,265.0,452.0,1.0,2.0
558338,en_61,5.0,1.0,31.0,environment.,258.0,258.0,1050.0,1.0,5.0
558339,en_61,5.0,2.0,32.0,First,230.0,230.0,230.0,1.0,1.0
558340,en_61,5.0,2.0,33.0,held,0.0,0.0,0.0,0.0,0.0
558341,en_61,5.0,2.0,34.0,in,0.0,0.0,0.0,0.0,0.0
558342,en_61,5.0,2.0,35.0,"1974,",320.0,320.0,320.0,1.0,1.0
558343,en_61,5.0,2.0,36.0,it,0.0,0.0,0.0,0.0,0.0
558344,en_61,5.0,2.0,37.0,has,0.0,0.0,0.0,0.0,0.0
558345,en_61,5.0,2.0,38.0,been,242.0,242.0,242.0,1.0,1.0
558346,en_61,5.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
558347,en_61,5.0,2.0,40.0,flagship,92.0,92.0,811.0,1.0,3.0
558348,en_61,5.0,2.0,41.0,campaign,261.0,261.0,261.0,1.0,1.0
558349,en_61,5.0,2.0,42.0,for,114.0,114.0,114.0,1.0,1.0
558350,en_61,5.0,2.0,43.0,raising,126.0,126.0,126.0,1.0,1.0
558351,en_61,5.0,2.0,44.0,awareness,273.0,273.0,273.0,1.0,1.0
558352,en_61,5.0,2.0,45.0,on,167.0,167.0,167.0,1.0,1.0
558353,en_61,5.0,2.0,46.0,emerging,270.0,425.0,650.0,2.0,3.0
558354,en_61,5.0,2.0,47.0,environmental,436.0,436.0,582.0,1.0,2.0
558355,en_61,5.0,2.0,48.0,issues,238.0,238.0,336.0,1.0,2.0
558356,en_61,5.0,2.0,49.0,from,197.0,197.0,197.0,1.0,1.0
558357,en_61,5.0,2.0,50.0,marine,256.0,256.0,256.0,1.0,1.0
558358,en_61,5.0,2.0,51.0,"pollution,",90.0,218.0,218.0,2.0,2.0
558359,en_61,5.0,2.0,52.0,human,0.0,0.0,0.0,0.0,0.0
558360,en_61,5.0,2.0,53.0,"overpopulation,",81.0,407.0,407.0,3.0,3.0
558361,en_61,5.0,2.0,54.0,and,0.0,0.0,0.0,0.0,0.0
558362,en_61,5.0,2.0,55.0,global,221.0,221.0,221.0,1.0,1.0
558363,en_61,5.0,2.0,56.0,warming.,276.0,276.0,276.0,1.0,1.0
558364,en_61,5.0,3.0,57.0,WED,627.0,627.0,627.0,1.0,1.0
558365,en_61,5.0,3.0,58.0,has,233.0,233.0,233.0,1.0,1.0
558366,en_61,5.0,3.0,59.0,grown,0.0,0.0,0.0,0.0,0.0
558367,en_61,5.0,3.0,60.0,to,0.0,0.0,0.0,0.0,0.0
558368,en_61,5.0,3.0,61.0,become,191.0,191.0,238.0,1.0,2.0
558369,en_61,5.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
558370,en_61,5.0,3.0,63.0,global,193.0,193.0,193.0,1.0,1.0
558371,en_61,5.0,3.0,64.0,platform,105.0,105.0,105.0,1.0,1.0
558372,en_61,5.0,3.0,65.0,for,150.0,150.0,150.0,1.0,1.0
558373,en_61,5.0,3.0,66.0,public,236.0,236.0,236.0,1.0,1.0
558374,en_61,5.0,3.0,67.0,"outreach,",249.0,249.0,693.0,1.0,3.0
558375,en_61,5.0,3.0,68.0,with,184.0,184.0,369.0,1.0,2.0
558376,en_61,5.0,3.0,69.0,participation,131.0,355.0,476.0,2.0,3.0
558377,en_61,5.0,3.0,70.0,from,284.0,284.0,284.0,1.0,1.0
558378,en_61,5.0,3.0,71.0,over,158.0,158.0,158.0,1.0,1.0
558379,en_61,5.0,3.0,72.0,one,146.0,146.0,146.0,1.0,1.0
558380,en_61,5.0,3.0,73.0,hundred,0.0,0.0,0.0,0.0,0.0
558381,en_61,5.0,3.0,74.0,countries,293.0,427.0,427.0,2.0,2.0
558382,en_61,5.0,3.0,75.0,annually.,188.0,229.0,229.0,2.0,2.0
558383,en_61,5.0,4.0,76.0,Each,240.0,240.0,240.0,1.0,1.0
558384,en_61,5.0,4.0,77.0,"year,",0.0,0.0,0.0,0.0,0.0
558385,en_61,5.0,4.0,78.0,WED,133.0,133.0,322.0,1.0,2.0
558386,en_61,5.0,4.0,79.0,chooses,173.0,404.0,561.0,2.0,3.0
558387,en_61,5.0,4.0,80.0,a,0.0,0.0,0.0,0.0,0.0
558388,en_61,5.0,4.0,81.0,new,0.0,0.0,0.0,0.0,0.0
558389,en_61,5.0,4.0,82.0,theme,295.0,433.0,433.0,2.0,2.0
558390,en_61,5.0,4.0,83.0,that,0.0,0.0,0.0,0.0,0.0
558391,en_61,5.0,4.0,84.0,major,269.0,269.0,269.0,1.0,1.0
558392,en_61,5.0,4.0,85.0,"corporations,",242.0,242.0,242.0,1.0,1.0
558393,en_61,5.0,4.0,86.0,non-,155.0,155.0,269.0,1.0,2.0
558394,en_61,5.0,4.0,87.0,governmental,0.0,0.0,0.0,0.0,0.0
558395,en_61,5.0,4.0,88.0,"organizations,",222.0,222.0,222.0,1.0,1.0
558396,en_61,5.0,4.0,89.0,"communities,",248.0,248.0,248.0,1.0,1.0
558397,en_61,5.0,4.0,90.0,governments,201.0,201.0,201.0,1.0,1.0
558398,en_61,5.0,4.0,91.0,and,0.0,0.0,0.0,0.0,0.0
558399,en_61,5.0,4.0,92.0,celebrities,206.0,206.0,206.0,1.0,1.0
558400,en_61,5.0,4.0,93.0,worldwide,366.0,366.0,366.0,1.0,1.0
558401,en_61,5.0,4.0,94.0,adopt,291.0,291.0,291.0,1.0,1.0
558402,en_61,5.0,4.0,95.0,to,126.0,126.0,126.0,1.0,1.0
558403,en_61,5.0,4.0,96.0,advocate,0.0,0.0,0.0,0.0,0.0
558404,en_61,5.0,4.0,97.0,environmental,249.0,398.0,473.0,2.0,3.0
558405,en_61,5.0,4.0,98.0,causes.,53.0,53.0,53.0,1.0,1.0
558406,en_61,5.0,5.0,99.0,For,0.0,0.0,0.0,0.0,0.0
558407,en_61,5.0,5.0,100.0,"example,",116.0,538.0,538.0,2.0,2.0
558408,en_61,5.0,5.0,101.0,the,0.0,0.0,0.0,0.0,0.0
558409,en_61,5.0,5.0,102.0,theme,136.0,136.0,136.0,1.0,1.0
558410,en_61,5.0,5.0,103.0,for,173.0,173.0,173.0,1.0,1.0
558411,en_61,5.0,5.0,104.0,2018,155.0,155.0,155.0,1.0,1.0
558412,en_61,5.0,5.0,105.0,is,0.0,0.0,0.0,0.0,0.0
558413,en_61,5.0,5.0,106.0,"""Beat",527.0,527.0,633.0,1.0,2.0
558414,en_61,5.0,5.0,107.0,Plastic,154.0,154.0,346.0,1.0,2.0
558415,en_61,5.0,5.0,108.0,"Pollution"".",154.0,154.0,407.0,1.0,2.0
558416,en_61,5.0,6.0,109.0,The,76.0,161.0,161.0,2.0,2.0
558417,en_61,5.0,6.0,110.0,goal,145.0,145.0,145.0,1.0,1.0
558418,en_61,5.0,6.0,111.0,is,0.0,0.0,0.0,0.0,0.0
558419,en_61,5.0,6.0,112.0,to,0.0,0.0,0.0,0.0,0.0
558420,en_61,5.0,6.0,113.0,encourage,271.0,467.0,467.0,2.0,2.0
558421,en_61,5.0,6.0,114.0,people,0.0,0.0,0.0,0.0,0.0
558422,en_61,5.0,6.0,115.0,to,0.0,0.0,0.0,0.0,0.0
558423,en_61,5.0,6.0,116.0,change,274.0,274.0,274.0,1.0,1.0
558424,en_61,5.0,6.0,117.0,their,186.0,186.0,186.0,1.0,1.0
558425,en_61,5.0,6.0,118.0,everyday,316.0,316.0,316.0,1.0,1.0
558426,en_61,5.0,6.0,119.0,habits,115.0,115.0,115.0,1.0,1.0
558427,en_61,5.0,6.0,120.0,in,0.0,0.0,0.0,0.0,0.0
558428,en_61,5.0,6.0,121.0,ways,265.0,265.0,265.0,1.0,1.0
558429,en_61,5.0,6.0,122.0,which,218.0,218.0,218.0,1.0,1.0
558430,en_61,5.0,6.0,123.0,can,0.0,0.0,0.0,0.0,0.0
558431,en_61,5.0,6.0,124.0,reduce,321.0,321.0,321.0,1.0,1.0
558432,en_61,5.0,6.0,125.0,plastic,407.0,407.0,407.0,1.0,1.0
558433,en_61,5.0,6.0,126.0,pollution.,177.0,441.0,441.0,2.0,2.0
558434,en_61,5.0,7.0,127.0,"Specifically,",168.0,365.0,365.0,2.0,2.0
558435,en_61,5.0,7.0,128.0,the,0.0,0.0,0.0,0.0,0.0
558436,en_61,5.0,7.0,129.0,campaign,197.0,366.0,366.0,2.0,2.0
558437,en_61,5.0,7.0,130.0,hopes,0.0,0.0,0.0,0.0,0.0
558438,en_61,5.0,7.0,131.0,to,202.0,202.0,202.0,1.0,1.0
558439,en_61,5.0,7.0,132.0,reduce,225.0,225.0,225.0,1.0,1.0
558440,en_61,5.0,7.0,133.0,the,87.0,87.0,87.0,1.0,1.0
558441,en_61,5.0,7.0,134.0,prevalence,87.0,87.0,300.0,1.0,2.0
558442,en_61,5.0,7.0,135.0,of,0.0,0.0,0.0,0.0,0.0
558443,en_61,5.0,7.0,136.0,single-,388.0,388.0,388.0,1.0,1.0
558444,en_61,5.0,7.0,137.0,use,0.0,0.0,0.0,0.0,0.0
558445,en_61,5.0,7.0,138.0,or,0.0,0.0,0.0,0.0,0.0
558446,en_61,5.0,7.0,139.0,disposable,250.0,486.0,486.0,2.0,2.0
558447,en_61,5.0,7.0,140.0,plastic,170.0,296.0,296.0,2.0,2.0
558448,en_61,5.0,7.0,141.0,"items,",106.0,106.0,285.0,1.0,2.0
558449,en_61,5.0,7.0,142.0,as,0.0,0.0,0.0,0.0,0.0
558450,en_61,5.0,7.0,143.0,they,188.0,188.0,188.0,1.0,1.0
558451,en_61,5.0,7.0,144.0,have,151.0,597.0,597.0,3.0,3.0
558452,en_61,5.0,7.0,145.0,severe,148.0,148.0,148.0,1.0,1.0
558453,en_61,5.0,7.0,146.0,environmental,315.0,686.0,686.0,3.0,3.0
558454,en_61,5.0,7.0,147.0,consequences.,126.0,126.0,126.0,1.0,1.0
558455,en_61,5.0,8.0,148.0,In,0.0,0.0,0.0,0.0,0.0
558456,en_61,5.0,8.0,149.0,response,254.0,254.0,254.0,1.0,1.0
558457,en_61,5.0,8.0,150.0,to,0.0,0.0,0.0,0.0,0.0
558458,en_61,5.0,8.0,151.0,this,90.0,90.0,297.0,1.0,2.0
558459,en_61,5.0,8.0,152.0,"campaign,",0.0,0.0,0.0,0.0,0.0
558460,en_61,5.0,8.0,153.0,the,365.0,568.0,817.0,2.0,3.0
558461,en_61,5.0,8.0,154.0,Indian,0.0,0.0,0.0,0.0,0.0
558462,en_61,5.0,8.0,155.0,government,140.0,140.0,140.0,1.0,1.0
558463,en_61,5.0,8.0,156.0,has,137.0,137.0,137.0,1.0,1.0
558464,en_61,5.0,8.0,157.0,pledged,0.0,0.0,0.0,0.0,0.0
558465,en_61,5.0,8.0,158.0,to,169.0,169.0,331.0,1.0,2.0
558466,en_61,5.0,8.0,159.0,eliminate,96.0,96.0,352.0,1.0,3.0
558467,en_61,5.0,8.0,160.0,all,136.0,412.0,412.0,3.0,3.0
558468,en_61,5.0,8.0,161.0,single-,162.0,162.0,162.0,1.0,1.0
558469,en_61,5.0,8.0,162.0,use,0.0,0.0,0.0,0.0,0.0
558470,en_61,5.0,8.0,163.0,plastic,133.0,133.0,273.0,1.0,2.0
558471,en_61,5.0,8.0,164.0,in,163.0,163.0,163.0,1.0,1.0
558472,en_61,5.0,8.0,165.0,India,173.0,173.0,173.0,1.0,1.0
558473,en_61,5.0,8.0,166.0,by,0.0,0.0,0.0,0.0,0.0
558474,en_61,5.0,8.0,167.0,2022.,99.0,281.0,281.0,2.0,2.0
558475,en_61,6.0,1.0,1.0,A,140.0,140.0,140.0,1.0,1.0
558476,en_61,6.0,1.0,2.0,monocle,300.0,300.0,300.0,1.0,1.0
558477,en_61,6.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
558478,en_61,6.0,1.0,4.0,a,275.0,275.0,275.0,1.0,1.0
558479,en_61,6.0,1.0,5.0,type,130.0,130.0,130.0,1.0,1.0
558480,en_61,6.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
558481,en_61,6.0,1.0,7.0,corrective,221.0,376.0,621.0,2.0,3.0
558482,en_61,6.0,1.0,8.0,lens,182.0,182.0,182.0,1.0,1.0
558483,en_61,6.0,1.0,9.0,used,0.0,0.0,0.0,0.0,0.0
558484,en_61,6.0,1.0,10.0,to,0.0,0.0,0.0,0.0,0.0
558485,en_61,6.0,1.0,11.0,correct,0.0,0.0,0.0,0.0,0.0
558486,en_61,6.0,1.0,12.0,or,0.0,0.0,0.0,0.0,0.0
558487,en_61,6.0,1.0,13.0,enhance,0.0,0.0,0.0,0.0,0.0
558488,en_61,6.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
558489,en_61,6.0,1.0,15.0,vision,0.0,0.0,0.0,0.0,0.0
558490,en_61,6.0,1.0,16.0,in,0.0,0.0,0.0,0.0,0.0
558491,en_61,6.0,1.0,17.0,only,0.0,0.0,0.0,0.0,0.0
558492,en_61,6.0,1.0,18.0,one,77.0,156.0,156.0,2.0,2.0
558493,en_61,6.0,1.0,19.0,eye.,138.0,138.0,138.0,1.0,1.0
558494,en_61,6.0,2.0,20.0,It,0.0,0.0,0.0,0.0,0.0
558495,en_61,6.0,2.0,21.0,consists,60.0,119.0,273.0,2.0,3.0
558496,en_61,6.0,2.0,22.0,of,544.0,735.0,735.0,3.0,3.0
558497,en_61,6.0,2.0,23.0,a,228.0,228.0,1551.0,1.0,8.0
558498,en_61,6.0,2.0,24.0,circular,187.0,338.0,338.0,2.0,2.0
558499,en_61,6.0,2.0,25.0,"lens,",74.0,74.0,361.0,1.0,2.0
558500,en_61,6.0,2.0,26.0,generally,239.0,239.0,239.0,1.0,1.0
558501,en_61,6.0,2.0,27.0,with,199.0,199.0,199.0,1.0,1.0
558502,en_61,6.0,2.0,28.0,a,0.0,0.0,0.0,0.0,0.0
558503,en_61,6.0,2.0,29.0,wire,179.0,388.0,388.0,2.0,2.0
558504,en_61,6.0,2.0,30.0,ring,171.0,171.0,171.0,1.0,1.0
558505,en_61,6.0,2.0,31.0,around,131.0,131.0,265.0,1.0,3.0
558506,en_61,6.0,2.0,32.0,the,431.0,431.0,431.0,1.0,1.0
558507,en_61,6.0,2.0,33.0,circumference,175.0,320.0,320.0,2.0,2.0
558508,en_61,6.0,2.0,34.0,that,245.0,245.0,245.0,1.0,1.0
558509,en_61,6.0,2.0,35.0,can,0.0,0.0,0.0,0.0,0.0
558510,en_61,6.0,2.0,36.0,be,0.0,0.0,0.0,0.0,0.0
558511,en_61,6.0,2.0,37.0,attached,178.0,178.0,674.0,1.0,4.0
558512,en_61,6.0,2.0,38.0,to,0.0,0.0,0.0,0.0,0.0
558513,en_61,6.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
558514,en_61,6.0,2.0,40.0,string,0.0,0.0,0.0,0.0,0.0
558515,en_61,6.0,2.0,41.0,or,0.0,0.0,0.0,0.0,0.0
558516,en_61,6.0,2.0,42.0,wire.,161.0,229.0,229.0,2.0,2.0
558517,en_61,6.0,3.0,43.0,The,230.0,230.0,230.0,1.0,1.0
558518,en_61,6.0,3.0,44.0,other,0.0,0.0,0.0,0.0,0.0
558519,en_61,6.0,3.0,45.0,end,167.0,167.0,167.0,1.0,1.0
558520,en_61,6.0,3.0,46.0,of,127.0,127.0,127.0,1.0,1.0
558521,en_61,6.0,3.0,47.0,the,0.0,0.0,0.0,0.0,0.0
558522,en_61,6.0,3.0,48.0,string,224.0,224.0,224.0,1.0,1.0
558523,en_61,6.0,3.0,49.0,is,0.0,0.0,0.0,0.0,0.0
558524,en_61,6.0,3.0,50.0,then,170.0,170.0,170.0,1.0,1.0
558525,en_61,6.0,3.0,51.0,connected,153.0,153.0,153.0,1.0,1.0
558526,en_61,6.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
558527,en_61,6.0,3.0,53.0,the,0.0,0.0,0.0,0.0,0.0
558528,en_61,6.0,3.0,54.0,wearer's,154.0,477.0,861.0,3.0,5.0
558529,en_61,6.0,3.0,55.0,clothing,172.0,172.0,172.0,1.0,1.0
558530,en_61,6.0,3.0,56.0,to,186.0,186.0,186.0,1.0,1.0
558531,en_61,6.0,3.0,57.0,avoid,118.0,118.0,387.0,1.0,2.0
558532,en_61,6.0,3.0,58.0,losing,209.0,209.0,400.0,1.0,2.0
558533,en_61,6.0,3.0,59.0,the,0.0,0.0,0.0,0.0,0.0
558534,en_61,6.0,3.0,60.0,monocle.,259.0,259.0,606.0,1.0,2.0
558535,en_61,6.0,4.0,61.0,During,0.0,0.0,0.0,0.0,0.0
558536,en_61,6.0,4.0,62.0,the,0.0,0.0,0.0,0.0,0.0
558537,en_61,6.0,4.0,63.0,late,216.0,216.0,350.0,1.0,2.0
558538,en_61,6.0,4.0,64.0,nineteenth,253.0,253.0,253.0,1.0,1.0
558539,en_61,6.0,4.0,65.0,"century,",87.0,87.0,87.0,1.0,1.0
558540,en_61,6.0,4.0,66.0,the,146.0,146.0,146.0,1.0,1.0
558541,en_61,6.0,4.0,67.0,monocle,124.0,124.0,124.0,1.0,1.0
558542,en_61,6.0,4.0,68.0,was,0.0,0.0,0.0,0.0,0.0
558543,en_61,6.0,4.0,69.0,generally,264.0,264.0,264.0,1.0,1.0
558544,en_61,6.0,4.0,70.0,associated,214.0,214.0,214.0,1.0,1.0
558545,en_61,6.0,4.0,71.0,with,0.0,0.0,0.0,0.0,0.0
558546,en_61,6.0,4.0,72.0,"wealthy,",257.0,257.0,257.0,1.0,1.0
558547,en_61,6.0,4.0,73.0,upper-,186.0,186.0,186.0,1.0,1.0
558548,en_61,6.0,4.0,74.0,class,79.0,79.0,79.0,1.0,1.0
558549,en_61,6.0,4.0,75.0,men.,270.0,270.0,270.0,1.0,1.0
558550,en_61,6.0,5.0,76.0,Combined,288.0,288.0,288.0,1.0,1.0
558551,en_61,6.0,5.0,77.0,with,0.0,0.0,0.0,0.0,0.0
558552,en_61,6.0,5.0,78.0,a,0.0,0.0,0.0,0.0,0.0
558553,en_61,6.0,5.0,79.0,long,0.0,0.0,0.0,0.0,0.0
558554,en_61,6.0,5.0,80.0,coat,246.0,246.0,246.0,1.0,1.0
558555,en_61,6.0,5.0,81.0,and,0.0,0.0,0.0,0.0,0.0
558556,en_61,6.0,5.0,82.0,a,0.0,0.0,0.0,0.0,0.0
558557,en_61,6.0,5.0,83.0,top,119.0,119.0,238.0,1.0,2.0
558558,en_61,6.0,5.0,84.0,"hat,",0.0,0.0,0.0,0.0,0.0
558559,en_61,6.0,5.0,85.0,the,130.0,130.0,130.0,1.0,1.0
558560,en_61,6.0,5.0,86.0,monocle,394.0,394.0,394.0,1.0,1.0
558561,en_61,6.0,5.0,87.0,completed,235.0,235.0,235.0,1.0,1.0
558562,en_61,6.0,5.0,88.0,the,0.0,0.0,0.0,0.0,0.0
558563,en_61,6.0,5.0,89.0,costume,229.0,229.0,229.0,1.0,1.0
558564,en_61,6.0,5.0,90.0,of,0.0,0.0,0.0,0.0,0.0
558565,en_61,6.0,5.0,91.0,the,0.0,0.0,0.0,0.0,0.0
558566,en_61,6.0,5.0,92.0,stereotypical,152.0,356.0,356.0,2.0,2.0
558567,en_61,6.0,5.0,93.0,late,212.0,212.0,212.0,1.0,1.0
