,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
565418,en_76,4.0,6.0,110.0,populated,0.0,0.0,0.0,0.0,0.0
565419,en_76,4.0,6.0,111.0,areas.,108.0,328.0,328.0,2.0,2.0
565420,en_76,4.0,7.0,112.0,The,0.0,0.0,0.0,0.0,0.0
565421,en_76,4.0,7.0,113.0,thylacine,191.0,191.0,191.0,1.0,1.0
565422,en_76,4.0,7.0,114.0,had,226.0,226.0,226.0,1.0,1.0
565423,en_76,4.0,7.0,115.0,become,185.0,185.0,185.0,1.0,1.0
565424,en_76,4.0,7.0,116.0,extremely,178.0,178.0,358.0,1.0,2.0
565425,en_76,4.0,7.0,117.0,rare,0.0,0.0,0.0,0.0,0.0
565426,en_76,4.0,7.0,118.0,or,138.0,138.0,138.0,1.0,1.0
565427,en_76,4.0,7.0,119.0,extinct,180.0,180.0,475.0,1.0,2.0
565428,en_76,4.0,7.0,120.0,on,0.0,0.0,0.0,0.0,0.0
565429,en_76,4.0,7.0,121.0,the,0.0,0.0,0.0,0.0,0.0
565430,en_76,4.0,7.0,122.0,Australian,271.0,465.0,465.0,2.0,2.0
565431,en_76,4.0,7.0,123.0,mainland,341.0,341.0,341.0,1.0,1.0
565432,en_76,4.0,7.0,124.0,before,0.0,0.0,0.0,0.0,0.0
565433,en_76,4.0,7.0,125.0,British,210.0,210.0,210.0,1.0,1.0
565434,en_76,4.0,7.0,126.0,settlement,270.0,270.0,427.0,1.0,2.0
565435,en_76,4.0,7.0,127.0,of,126.0,126.0,126.0,1.0,1.0
565436,en_76,4.0,7.0,128.0,the,130.0,130.0,311.0,1.0,2.0
565437,en_76,4.0,7.0,129.0,"continent,",101.0,101.0,439.0,1.0,2.0
565438,en_76,4.0,7.0,130.0,but,0.0,0.0,0.0,0.0,0.0
565439,en_76,4.0,7.0,131.0,it,144.0,144.0,144.0,1.0,1.0
565440,en_76,4.0,7.0,132.0,survived,157.0,157.0,324.0,1.0,2.0
565441,en_76,4.0,7.0,133.0,on,0.0,0.0,0.0,0.0,0.0
565442,en_76,4.0,7.0,134.0,the,0.0,0.0,0.0,0.0,0.0
565443,en_76,4.0,7.0,135.0,island,160.0,160.0,160.0,1.0,1.0
565444,en_76,4.0,7.0,136.0,of,0.0,0.0,0.0,0.0,0.0
565445,en_76,4.0,7.0,137.0,Tasmania.,141.0,494.0,494.0,2.0,2.0
565446,en_76,4.0,8.0,138.0,Intensive,0.0,0.0,0.0,0.0,0.0
565447,en_76,4.0,8.0,139.0,hunting,489.0,489.0,489.0,1.0,1.0
565448,en_76,4.0,8.0,140.0,encouraged,103.0,336.0,336.0,2.0,2.0
565449,en_76,4.0,8.0,141.0,by,0.0,0.0,0.0,0.0,0.0
565450,en_76,4.0,8.0,142.0,bounties,229.0,302.0,302.0,2.0,2.0
565451,en_76,4.0,8.0,143.0,is,0.0,0.0,0.0,0.0,0.0
565452,en_76,4.0,8.0,144.0,generally,212.0,212.0,212.0,1.0,1.0
565453,en_76,4.0,8.0,145.0,blamed,107.0,107.0,150.0,1.0,2.0
565454,en_76,4.0,8.0,146.0,for,0.0,0.0,0.0,0.0,0.0
565455,en_76,4.0,8.0,147.0,its,78.0,78.0,78.0,1.0,1.0
565456,en_76,4.0,8.0,148.0,"extinction,",157.0,432.0,432.0,2.0,2.0
565457,en_76,4.0,8.0,149.0,but,0.0,0.0,0.0,0.0,0.0
565458,en_76,4.0,8.0,150.0,other,0.0,0.0,0.0,0.0,0.0
565459,en_76,4.0,8.0,151.0,contributing,341.0,571.0,571.0,2.0,2.0
565460,en_76,4.0,8.0,152.0,factors,0.0,0.0,0.0,0.0,0.0
565461,en_76,4.0,8.0,153.0,may,151.0,151.0,151.0,1.0,1.0
565462,en_76,4.0,8.0,154.0,have,0.0,0.0,0.0,0.0,0.0
565463,en_76,4.0,8.0,155.0,included,265.0,265.0,265.0,1.0,1.0
565464,en_76,4.0,8.0,156.0,"disease,",92.0,381.0,381.0,2.0,2.0
565465,en_76,4.0,8.0,157.0,the,0.0,0.0,0.0,0.0,0.0
565466,en_76,4.0,8.0,158.0,introduction,123.0,206.0,443.0,2.0,3.0
565467,en_76,4.0,8.0,159.0,of,0.0,0.0,0.0,0.0,0.0
565468,en_76,4.0,8.0,160.0,"dogs,",199.0,199.0,199.0,1.0,1.0
565469,en_76,4.0,8.0,161.0,and,275.0,275.0,432.0,1.0,2.0
565470,en_76,4.0,8.0,162.0,human,220.0,220.0,401.0,1.0,2.0
565471,en_76,4.0,8.0,163.0,encroachment,108.0,108.0,1513.0,1.0,6.0
565472,en_76,4.0,8.0,164.0,into,0.0,0.0,0.0,0.0,0.0
565473,en_76,4.0,8.0,165.0,its,160.0,281.0,281.0,2.0,2.0
565474,en_76,4.0,8.0,166.0,habitat.,236.0,477.0,477.0,2.0,2.0
565475,en_76,4.0,9.0,167.0,Despite,0.0,0.0,0.0,0.0,0.0
565476,en_76,4.0,9.0,168.0,its,222.0,222.0,760.0,1.0,3.0
565477,en_76,4.0,9.0,169.0,official,181.0,181.0,356.0,1.0,2.0
565478,en_76,4.0,9.0,170.0,classification,175.0,175.0,175.0,1.0,1.0
565479,en_76,4.0,9.0,171.0,as,0.0,0.0,0.0,0.0,0.0
565480,en_76,4.0,9.0,172.0,"extinct,",221.0,221.0,221.0,1.0,1.0
565481,en_76,4.0,9.0,173.0,sightings,170.0,170.0,170.0,1.0,1.0
565482,en_76,4.0,9.0,174.0,are,0.0,0.0,0.0,0.0,0.0
565483,en_76,4.0,9.0,175.0,still,94.0,94.0,163.0,1.0,2.0
565484,en_76,4.0,9.0,176.0,"reported,",190.0,366.0,366.0,2.0,2.0
565485,en_76,4.0,9.0,177.0,though,0.0,0.0,0.0,0.0,0.0
565486,en_76,4.0,9.0,178.0,none,189.0,189.0,508.0,1.0,3.0
565487,en_76,4.0,9.0,179.0,have,0.0,0.0,0.0,0.0,0.0
565488,en_76,4.0,9.0,180.0,been,92.0,92.0,92.0,1.0,1.0
565489,en_76,4.0,9.0,181.0,conclusively,284.0,284.0,284.0,1.0,1.0
565490,en_76,4.0,9.0,182.0,proven.,81.0,81.0,81.0,1.0,1.0
565491,en_76,5.0,1.0,1.0,World,142.0,142.0,142.0,1.0,1.0
565492,en_76,5.0,1.0,2.0,Environment,174.0,174.0,839.0,1.0,4.0
565493,en_76,5.0,1.0,3.0,Day,80.0,262.0,416.0,2.0,3.0
565494,en_76,5.0,1.0,4.0,(WED),129.0,129.0,129.0,1.0,1.0
565495,en_76,5.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
565496,en_76,5.0,1.0,6.0,celebrated,196.0,754.0,754.0,3.0,3.0
565497,en_76,5.0,1.0,7.0,on,0.0,0.0,0.0,0.0,0.0
565498,en_76,5.0,1.0,8.0,the,205.0,205.0,205.0,1.0,1.0
565499,en_76,5.0,1.0,9.0,fifth,0.0,0.0,0.0,0.0,0.0
565500,en_76,5.0,1.0,10.0,of,196.0,196.0,196.0,1.0,1.0
565501,en_76,5.0,1.0,11.0,June,0.0,0.0,0.0,0.0,0.0
565502,en_76,5.0,1.0,12.0,every,140.0,140.0,140.0,1.0,1.0
565503,en_76,5.0,1.0,13.0,year,0.0,0.0,0.0,0.0,0.0
565504,en_76,5.0,1.0,14.0,and,219.0,219.0,219.0,1.0,1.0
565505,en_76,5.0,1.0,15.0,is,0.0,0.0,0.0,0.0,0.0
565506,en_76,5.0,1.0,16.0,the,0.0,0.0,0.0,0.0,0.0
565507,en_76,5.0,1.0,17.0,United,265.0,265.0,265.0,1.0,1.0
565508,en_76,5.0,1.0,18.0,Nation's,230.0,230.0,230.0,1.0,1.0
565509,en_76,5.0,1.0,19.0,principal,552.0,552.0,552.0,1.0,1.0
565510,en_76,5.0,1.0,20.0,vehicle,238.0,238.0,238.0,1.0,1.0
565511,en_76,5.0,1.0,21.0,for,0.0,0.0,0.0,0.0,0.0
565512,en_76,5.0,1.0,22.0,encouraging,105.0,105.0,601.0,1.0,3.0
565513,en_76,5.0,1.0,23.0,awareness,253.0,253.0,419.0,1.0,2.0
565514,en_76,5.0,1.0,24.0,and,0.0,0.0,0.0,0.0,0.0
565515,en_76,5.0,1.0,25.0,action,164.0,164.0,441.0,1.0,3.0
565516,en_76,5.0,1.0,26.0,for,0.0,0.0,0.0,0.0,0.0
565517,en_76,5.0,1.0,27.0,the,207.0,207.0,207.0,1.0,1.0
565518,en_76,5.0,1.0,28.0,protection,225.0,225.0,225.0,1.0,1.0
565519,en_76,5.0,1.0,29.0,of,0.0,0.0,0.0,0.0,0.0
565520,en_76,5.0,1.0,30.0,the,0.0,0.0,0.0,0.0,0.0
565521,en_76,5.0,1.0,31.0,environment.,550.0,550.0,550.0,1.0,1.0
565522,en_76,5.0,2.0,32.0,First,149.0,149.0,149.0,1.0,1.0
565523,en_76,5.0,2.0,33.0,held,277.0,277.0,436.0,1.0,2.0
565524,en_76,5.0,2.0,34.0,in,150.0,150.0,150.0,1.0,1.0
565525,en_76,5.0,2.0,35.0,"1974,",203.0,203.0,203.0,1.0,1.0
565526,en_76,5.0,2.0,36.0,it,0.0,0.0,0.0,0.0,0.0
565527,en_76,5.0,2.0,37.0,has,169.0,169.0,169.0,1.0,1.0
565528,en_76,5.0,2.0,38.0,been,0.0,0.0,0.0,0.0,0.0
565529,en_76,5.0,2.0,39.0,a,211.0,211.0,211.0,1.0,1.0
565530,en_76,5.0,2.0,40.0,flagship,101.0,101.0,101.0,1.0,1.0
565531,en_76,5.0,2.0,41.0,campaign,223.0,223.0,309.0,1.0,2.0
565532,en_76,5.0,2.0,42.0,for,114.0,114.0,114.0,1.0,1.0
565533,en_76,5.0,2.0,43.0,raising,177.0,177.0,177.0,1.0,1.0
565534,en_76,5.0,2.0,44.0,awareness,197.0,197.0,197.0,1.0,1.0
565535,en_76,5.0,2.0,45.0,on,0.0,0.0,0.0,0.0,0.0
565536,en_76,5.0,2.0,46.0,emerging,193.0,357.0,357.0,2.0,2.0
565537,en_76,5.0,2.0,47.0,environmental,297.0,297.0,297.0,1.0,1.0
565538,en_76,5.0,2.0,48.0,issues,222.0,222.0,222.0,1.0,1.0
565539,en_76,5.0,2.0,49.0,from,0.0,0.0,0.0,0.0,0.0
565540,en_76,5.0,2.0,50.0,marine,226.0,226.0,400.0,1.0,2.0
565541,en_76,5.0,2.0,51.0,"pollution,",141.0,141.0,388.0,1.0,2.0
565542,en_76,5.0,2.0,52.0,human,200.0,200.0,200.0,1.0,1.0
565543,en_76,5.0,2.0,53.0,"overpopulation,",0.0,0.0,0.0,0.0,0.0
565544,en_76,5.0,2.0,54.0,and,0.0,0.0,0.0,0.0,0.0
565545,en_76,5.0,2.0,55.0,global,0.0,0.0,0.0,0.0,0.0
565546,en_76,5.0,2.0,56.0,warming.,0.0,0.0,0.0,0.0,0.0
565547,en_76,5.0,3.0,57.0,WED,0.0,0.0,0.0,0.0,0.0
565548,en_76,5.0,3.0,58.0,has,0.0,0.0,0.0,0.0,0.0
565549,en_76,5.0,3.0,59.0,grown,0.0,0.0,0.0,0.0,0.0
565550,en_76,5.0,3.0,60.0,to,0.0,0.0,0.0,0.0,0.0
565551,en_76,5.0,3.0,61.0,become,0.0,0.0,0.0,0.0,0.0
565552,en_76,5.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
565553,en_76,5.0,3.0,63.0,global,0.0,0.0,0.0,0.0,0.0
565554,en_76,5.0,3.0,64.0,platform,0.0,0.0,0.0,0.0,0.0
565555,en_76,5.0,3.0,65.0,for,0.0,0.0,0.0,0.0,0.0
565556,en_76,5.0,3.0,66.0,public,0.0,0.0,0.0,0.0,0.0
565557,en_76,5.0,3.0,67.0,"outreach,",0.0,0.0,0.0,0.0,0.0
565558,en_76,5.0,3.0,68.0,with,0.0,0.0,0.0,0.0,0.0
565559,en_76,5.0,3.0,69.0,participation,248.0,248.0,656.0,1.0,2.0
565560,en_76,5.0,3.0,70.0,from,92.0,92.0,565.0,1.0,3.0
565561,en_76,5.0,3.0,71.0,over,185.0,185.0,450.0,1.0,3.0
565562,en_76,5.0,3.0,72.0,one,77.0,77.0,77.0,1.0,1.0
565563,en_76,5.0,3.0,73.0,hundred,135.0,199.0,518.0,2.0,4.0
565564,en_76,5.0,3.0,74.0,countries,182.0,182.0,1014.0,1.0,5.0
565565,en_76,5.0,3.0,75.0,annually.,235.0,235.0,1372.0,1.0,5.0
565566,en_76,5.0,4.0,76.0,Each,152.0,152.0,344.0,1.0,2.0
565567,en_76,5.0,4.0,77.0,"year,",72.0,72.0,222.0,1.0,2.0
565568,en_76,5.0,4.0,78.0,WED,140.0,140.0,324.0,1.0,2.0
565569,en_76,5.0,4.0,79.0,chooses,172.0,172.0,1463.0,1.0,6.0
565570,en_76,5.0,4.0,80.0,a,403.0,403.0,611.0,1.0,2.0
565571,en_76,5.0,4.0,81.0,new,0.0,0.0,0.0,0.0,0.0
565572,en_76,5.0,4.0,82.0,theme,222.0,222.0,689.0,1.0,3.0
565573,en_76,5.0,4.0,83.0,that,148.0,148.0,148.0,1.0,1.0
565574,en_76,5.0,4.0,84.0,major,273.0,273.0,427.0,1.0,2.0
565575,en_76,5.0,4.0,85.0,"corporations,",291.0,291.0,291.0,1.0,1.0
565576,en_76,5.0,4.0,86.0,non-,0.0,0.0,0.0,0.0,0.0
565577,en_76,5.0,4.0,87.0,governmental,355.0,355.0,355.0,1.0,1.0
565578,en_76,5.0,4.0,88.0,"organizations,",65.0,201.0,201.0,2.0,2.0
565579,en_76,5.0,4.0,89.0,"communities,",314.0,314.0,314.0,1.0,1.0
565580,en_76,5.0,4.0,90.0,governments,135.0,548.0,548.0,2.0,2.0
565581,en_76,5.0,4.0,91.0,and,201.0,201.0,201.0,1.0,1.0
565582,en_76,5.0,4.0,92.0,celebrities,256.0,256.0,256.0,1.0,1.0
565583,en_76,5.0,4.0,93.0,worldwide,299.0,299.0,299.0,1.0,1.0
565584,en_76,5.0,4.0,94.0,adopt,0.0,0.0,0.0,0.0,0.0
565585,en_76,5.0,4.0,95.0,to,162.0,162.0,162.0,1.0,1.0
565586,en_76,5.0,4.0,96.0,advocate,125.0,125.0,125.0,1.0,1.0
565587,en_76,5.0,4.0,97.0,environmental,101.0,101.0,418.0,1.0,2.0
565588,en_76,5.0,4.0,98.0,causes.,270.0,270.0,270.0,1.0,1.0
565589,en_76,5.0,5.0,99.0,For,0.0,0.0,0.0,0.0,0.0
565590,en_76,5.0,5.0,100.0,"example,",184.0,184.0,184.0,1.0,1.0
565591,en_76,5.0,5.0,101.0,the,0.0,0.0,0.0,0.0,0.0
565592,en_76,5.0,5.0,102.0,theme,251.0,251.0,251.0,1.0,1.0
565593,en_76,5.0,5.0,103.0,for,0.0,0.0,0.0,0.0,0.0
565594,en_76,5.0,5.0,104.0,2018,193.0,193.0,408.0,1.0,2.0
565595,en_76,5.0,5.0,105.0,is,89.0,89.0,346.0,1.0,2.0
565596,en_76,5.0,5.0,106.0,"""Beat",230.0,230.0,416.0,1.0,2.0
565597,en_76,5.0,5.0,107.0,Plastic,176.0,176.0,1130.0,1.0,4.0
565598,en_76,5.0,5.0,108.0,"Pollution"".",131.0,131.0,751.0,1.0,4.0
565599,en_76,5.0,6.0,109.0,The,0.0,0.0,0.0,0.0,0.0
565600,en_76,5.0,6.0,110.0,goal,0.0,0.0,0.0,0.0,0.0
565601,en_76,5.0,6.0,111.0,is,260.0,260.0,558.0,1.0,2.0
565602,en_76,5.0,6.0,112.0,to,393.0,393.0,727.0,1.0,3.0
565603,en_76,5.0,6.0,113.0,encourage,223.0,223.0,223.0,1.0,1.0
565604,en_76,5.0,6.0,114.0,people,0.0,0.0,0.0,0.0,0.0
565605,en_76,5.0,6.0,115.0,to,286.0,286.0,286.0,1.0,1.0
565606,en_76,5.0,6.0,116.0,change,96.0,96.0,96.0,1.0,1.0
565607,en_76,5.0,6.0,117.0,their,177.0,177.0,177.0,1.0,1.0
565608,en_76,5.0,6.0,118.0,everyday,65.0,158.0,158.0,2.0,2.0
565609,en_76,5.0,6.0,119.0,habits,0.0,0.0,0.0,0.0,0.0
565610,en_76,5.0,6.0,120.0,in,174.0,174.0,174.0,1.0,1.0
565611,en_76,5.0,6.0,121.0,ways,0.0,0.0,0.0,0.0,0.0
565612,en_76,5.0,6.0,122.0,which,0.0,0.0,0.0,0.0,0.0
565613,en_76,5.0,6.0,123.0,can,206.0,206.0,206.0,1.0,1.0
565614,en_76,5.0,6.0,124.0,reduce,217.0,217.0,217.0,1.0,1.0
565615,en_76,5.0,6.0,125.0,plastic,175.0,175.0,175.0,1.0,1.0
565616,en_76,5.0,6.0,126.0,pollution.,183.0,183.0,183.0,1.0,1.0
565617,en_76,5.0,7.0,127.0,"Specifically,",268.0,268.0,268.0,1.0,1.0
565618,en_76,5.0,7.0,128.0,the,129.0,129.0,129.0,1.0,1.0
565619,en_76,5.0,7.0,129.0,campaign,166.0,166.0,166.0,1.0,1.0
565620,en_76,5.0,7.0,130.0,hopes,120.0,120.0,364.0,1.0,2.0
565621,en_76,5.0,7.0,131.0,to,389.0,628.0,628.0,2.0,2.0
565622,en_76,5.0,7.0,132.0,reduce,247.0,400.0,400.0,2.0,2.0
565623,en_76,5.0,7.0,133.0,the,206.0,206.0,206.0,1.0,1.0
565624,en_76,5.0,7.0,134.0,prevalence,199.0,401.0,401.0,2.0,2.0
565625,en_76,5.0,7.0,135.0,of,0.0,0.0,0.0,0.0,0.0
565626,en_76,5.0,7.0,136.0,single-,280.0,518.0,518.0,2.0,2.0
565627,en_76,5.0,7.0,137.0,use,151.0,151.0,151.0,1.0,1.0
565628,en_76,5.0,7.0,138.0,or,161.0,161.0,307.0,1.0,2.0
565629,en_76,5.0,7.0,139.0,disposable,181.0,181.0,181.0,1.0,1.0
565630,en_76,5.0,7.0,140.0,plastic,164.0,164.0,164.0,1.0,1.0
565631,en_76,5.0,7.0,141.0,"items,",300.0,300.0,300.0,1.0,1.0
565632,en_76,5.0,7.0,142.0,as,0.0,0.0,0.0,0.0,0.0
565633,en_76,5.0,7.0,143.0,they,222.0,222.0,222.0,1.0,1.0
565634,en_76,5.0,7.0,144.0,have,0.0,0.0,0.0,0.0,0.0
565635,en_76,5.0,7.0,145.0,severe,230.0,529.0,529.0,3.0,3.0
565636,en_76,5.0,7.0,146.0,environmental,210.0,210.0,210.0,1.0,1.0
565637,en_76,5.0,7.0,147.0,consequences.,101.0,101.0,686.0,1.0,3.0
565638,en_76,5.0,8.0,148.0,In,0.0,0.0,0.0,0.0,0.0
565639,en_76,5.0,8.0,149.0,response,199.0,199.0,199.0,1.0,1.0
565640,en_76,5.0,8.0,150.0,to,38.0,38.0,38.0,1.0,1.0
565641,en_76,5.0,8.0,151.0,this,195.0,195.0,195.0,1.0,1.0
565642,en_76,5.0,8.0,152.0,"campaign,",183.0,183.0,183.0,1.0,1.0
565643,en_76,5.0,8.0,153.0,the,0.0,0.0,0.0,0.0,0.0
565644,en_76,5.0,8.0,154.0,Indian,279.0,279.0,279.0,1.0,1.0
565645,en_76,5.0,8.0,155.0,government,158.0,158.0,158.0,1.0,1.0
565646,en_76,5.0,8.0,156.0,has,0.0,0.0,0.0,0.0,0.0
565647,en_76,5.0,8.0,157.0,pledged,255.0,255.0,255.0,1.0,1.0
565648,en_76,5.0,8.0,158.0,to,0.0,0.0,0.0,0.0,0.0
565649,en_76,5.0,8.0,159.0,eliminate,83.0,83.0,83.0,1.0,1.0
565650,en_76,5.0,8.0,160.0,all,81.0,81.0,81.0,1.0,1.0
565651,en_76,5.0,8.0,161.0,single-,178.0,178.0,178.0,1.0,1.0
565652,en_76,5.0,8.0,162.0,use,107.0,107.0,107.0,1.0,1.0
565653,en_76,5.0,8.0,163.0,plastic,97.0,97.0,97.0,1.0,1.0
565654,en_76,5.0,8.0,164.0,in,0.0,0.0,0.0,0.0,0.0
565655,en_76,5.0,8.0,165.0,India,0.0,0.0,0.0,0.0,0.0
565656,en_76,5.0,8.0,166.0,by,252.0,252.0,252.0,1.0,1.0
565657,en_76,5.0,8.0,167.0,2022.,104.0,380.0,380.0,2.0,2.0
565658,en_76,6.0,1.0,1.0,A,136.0,136.0,136.0,1.0,1.0
565659,en_76,6.0,1.0,2.0,monocle,98.0,98.0,384.0,1.0,2.0
565660,en_76,6.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
565661,en_76,6.0,1.0,4.0,a,209.0,209.0,209.0,1.0,1.0
565662,en_76,6.0,1.0,5.0,type,157.0,157.0,254.0,1.0,2.0
565663,en_76,6.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
565664,en_76,6.0,1.0,7.0,corrective,158.0,461.0,461.0,2.0,2.0
565665,en_76,6.0,1.0,8.0,lens,157.0,157.0,157.0,1.0,1.0
565666,en_76,6.0,1.0,9.0,used,141.0,141.0,141.0,1.0,1.0
565667,en_76,6.0,1.0,10.0,to,158.0,158.0,158.0,1.0,1.0
565668,en_76,6.0,1.0,11.0,correct,262.0,262.0,262.0,1.0,1.0
565669,en_76,6.0,1.0,12.0,or,0.0,0.0,0.0,0.0,0.0
565670,en_76,6.0,1.0,13.0,enhance,236.0,236.0,236.0,1.0,1.0
565671,en_76,6.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
565672,en_76,6.0,1.0,15.0,vision,199.0,199.0,199.0,1.0,1.0
565673,en_76,6.0,1.0,16.0,in,0.0,0.0,0.0,0.0,0.0
565674,en_76,6.0,1.0,17.0,only,263.0,263.0,263.0,1.0,1.0
565675,en_76,6.0,1.0,18.0,one,174.0,174.0,380.0,1.0,2.0
565676,en_76,6.0,1.0,19.0,eye.,0.0,0.0,0.0,0.0,0.0
565677,en_76,6.0,2.0,20.0,It,0.0,0.0,0.0,0.0,0.0
565678,en_76,6.0,2.0,21.0,consists,257.0,257.0,257.0,1.0,1.0
565679,en_76,6.0,2.0,22.0,of,139.0,139.0,139.0,1.0,1.0
565680,en_76,6.0,2.0,23.0,a,321.0,321.0,321.0,1.0,1.0
565681,en_76,6.0,2.0,24.0,circular,186.0,186.0,186.0,1.0,1.0
565682,en_76,6.0,2.0,25.0,"lens,",119.0,119.0,119.0,1.0,1.0
565683,en_76,6.0,2.0,26.0,generally,256.0,256.0,256.0,1.0,1.0
565684,en_76,6.0,2.0,27.0,with,0.0,0.0,0.0,0.0,0.0
565685,en_76,6.0,2.0,28.0,a,0.0,0.0,0.0,0.0,0.0
565686,en_76,6.0,2.0,29.0,wire,274.0,274.0,274.0,1.0,1.0
565687,en_76,6.0,2.0,30.0,ring,214.0,214.0,214.0,1.0,1.0
565688,en_76,6.0,2.0,31.0,around,165.0,165.0,165.0,1.0,1.0
565689,en_76,6.0,2.0,32.0,the,146.0,146.0,146.0,1.0,1.0
565690,en_76,6.0,2.0,33.0,circumference,221.0,221.0,221.0,1.0,1.0
565691,en_76,6.0,2.0,34.0,that,0.0,0.0,0.0,0.0,0.0
565692,en_76,6.0,2.0,35.0,can,293.0,293.0,461.0,1.0,2.0
565693,en_76,6.0,2.0,36.0,be,328.0,328.0,509.0,1.0,2.0
565694,en_76,6.0,2.0,37.0,attached,0.0,0.0,0.0,0.0,0.0
565695,en_76,6.0,2.0,38.0,to,0.0,0.0,0.0,0.0,0.0
565696,en_76,6.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
565697,en_76,6.0,2.0,40.0,string,222.0,222.0,222.0,1.0,1.0
565698,en_76,6.0,2.0,41.0,or,0.0,0.0,0.0,0.0,0.0
565699,en_76,6.0,2.0,42.0,wire.,265.0,265.0,265.0,1.0,1.0
565700,en_76,6.0,3.0,43.0,The,0.0,0.0,0.0,0.0,0.0
565701,en_76,6.0,3.0,44.0,other,208.0,208.0,884.0,1.0,4.0
565702,en_76,6.0,3.0,45.0,end,108.0,108.0,302.0,1.0,2.0
565703,en_76,6.0,3.0,46.0,of,254.0,254.0,254.0,1.0,1.0
565704,en_76,6.0,3.0,47.0,the,0.0,0.0,0.0,0.0,0.0
565705,en_76,6.0,3.0,48.0,string,98.0,98.0,211.0,1.0,2.0
565706,en_76,6.0,3.0,49.0,is,0.0,0.0,0.0,0.0,0.0
565707,en_76,6.0,3.0,50.0,then,173.0,173.0,173.0,1.0,1.0
565708,en_76,6.0,3.0,51.0,connected,159.0,159.0,311.0,1.0,2.0
565709,en_76,6.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
565710,en_76,6.0,3.0,53.0,the,0.0,0.0,0.0,0.0,0.0
565711,en_76,6.0,3.0,54.0,wearer's,43.0,252.0,252.0,2.0,2.0
565712,en_76,6.0,3.0,55.0,clothing,179.0,179.0,179.0,1.0,1.0
565713,en_76,6.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
565714,en_76,6.0,3.0,57.0,avoid,333.0,333.0,333.0,1.0,1.0
565715,en_76,6.0,3.0,58.0,losing,146.0,146.0,146.0,1.0,1.0
565716,en_76,6.0,3.0,59.0,the,0.0,0.0,0.0,0.0,0.0
565717,en_76,6.0,3.0,60.0,monocle.,244.0,553.0,553.0,2.0,2.0
565718,en_76,6.0,4.0,61.0,During,100.0,403.0,403.0,2.0,2.0
565719,en_76,6.0,4.0,62.0,the,170.0,170.0,170.0,1.0,1.0
565720,en_76,6.0,4.0,63.0,late,0.0,0.0,0.0,0.0,0.0
565721,en_76,6.0,4.0,64.0,nineteenth,0.0,0.0,0.0,0.0,0.0
565722,en_76,6.0,4.0,65.0,"century,",0.0,0.0,0.0,0.0,0.0
565723,en_76,6.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
565724,en_76,6.0,4.0,67.0,monocle,0.0,0.0,0.0,0.0,0.0
565725,en_76,6.0,4.0,68.0,was,0.0,0.0,0.0,0.0,0.0
565726,en_76,6.0,4.0,69.0,generally,0.0,0.0,0.0,0.0,0.0
565727,en_76,6.0,4.0,70.0,associated,0.0,0.0,0.0,0.0,0.0
565728,en_76,6.0,4.0,71.0,with,0.0,0.0,0.0,0.0,0.0
565729,en_76,6.0,4.0,72.0,"wealthy,",0.0,0.0,0.0,0.0,0.0
565730,en_76,6.0,4.0,73.0,upper-,0.0,0.0,0.0,0.0,0.0
565731,en_76,6.0,4.0,74.0,class,0.0,0.0,0.0,0.0,0.0
565732,en_76,6.0,4.0,75.0,men.,0.0,0.0,0.0,0.0,0.0
565733,en_76,6.0,5.0,76.0,Combined,0.0,0.0,0.0,0.0,0.0
565734,en_76,6.0,5.0,77.0,with,0.0,0.0,0.0,0.0,0.0
565735,en_76,6.0,5.0,78.0,a,0.0,0.0,0.0,0.0,0.0
565736,en_76,6.0,5.0,79.0,long,0.0,0.0,0.0,0.0,0.0
565737,en_76,6.0,5.0,80.0,coat,0.0,0.0,0.0,0.0,0.0
565738,en_76,6.0,5.0,81.0,and,131.0,131.0,344.0,1.0,2.0
565739,en_76,6.0,5.0,82.0,a,0.0,0.0,0.0,0.0,0.0
565740,en_76,6.0,5.0,83.0,top,98.0,500.0,500.0,2.0,2.0
565741,en_76,6.0,5.0,84.0,"hat,",88.0,88.0,276.0,1.0,2.0
565742,en_76,6.0,5.0,85.0,the,148.0,148.0,148.0,1.0,1.0
565743,en_76,6.0,5.0,86.0,monocle,159.0,226.0,226.0,2.0,2.0
565744,en_76,6.0,5.0,87.0,completed,65.0,172.0,484.0,2.0,4.0
565745,en_76,6.0,5.0,88.0,the,0.0,0.0,0.0,0.0,0.0
565746,en_76,6.0,5.0,89.0,costume,201.0,201.0,373.0,1.0,3.0
565747,en_76,6.0,5.0,90.0,of,0.0,0.0,0.0,0.0,0.0
565748,en_76,6.0,5.0,91.0,the,262.0,262.0,262.0,1.0,1.0
565749,en_76,6.0,5.0,92.0,stereotypical,372.0,372.0,723.0,1.0,3.0
