,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
547197,en_38,11.0,1.0,10.0,international,198.0,198.0,198.0,1.0,1.0
547198,en_38,11.0,1.0,11.0,organization,645.0,645.0,1031.0,1.0,3.0
547199,en_38,11.0,1.0,12.0,working,320.0,320.0,566.0,1.0,2.0
547200,en_38,11.0,1.0,13.0,in,0.0,0.0,0.0,0.0,0.0
547201,en_38,11.0,1.0,14.0,the,195.0,195.0,195.0,1.0,1.0
547202,en_38,11.0,1.0,15.0,field,271.0,317.0,317.0,2.0,2.0
547203,en_38,11.0,1.0,16.0,of,0.0,0.0,0.0,0.0,0.0
547204,en_38,11.0,1.0,17.0,nature,245.0,245.0,349.0,1.0,2.0
547205,en_38,11.0,1.0,18.0,conservation,129.0,277.0,396.0,2.0,3.0
547206,en_38,11.0,1.0,19.0,and,242.0,242.0,242.0,1.0,1.0
547207,en_38,11.0,1.0,20.0,the,0.0,0.0,0.0,0.0,0.0
547208,en_38,11.0,1.0,21.0,sustainable,234.0,510.0,510.0,2.0,2.0
547209,en_38,11.0,1.0,22.0,use,0.0,0.0,0.0,0.0,0.0
547210,en_38,11.0,1.0,23.0,of,0.0,0.0,0.0,0.0,0.0
547211,en_38,11.0,1.0,24.0,natural,327.0,327.0,327.0,1.0,1.0
547212,en_38,11.0,1.0,25.0,resources.,297.0,492.0,492.0,2.0,2.0
547213,en_38,11.0,2.0,26.0,It,261.0,261.0,261.0,1.0,1.0
547214,en_38,11.0,2.0,27.0,is,207.0,207.0,207.0,1.0,1.0
547215,en_38,11.0,2.0,28.0,involved,880.0,880.0,1183.0,1.0,2.0
547216,en_38,11.0,2.0,29.0,in,0.0,0.0,0.0,0.0,0.0
547217,en_38,11.0,2.0,30.0,data,175.0,175.0,175.0,1.0,1.0
547218,en_38,11.0,2.0,31.0,gathering,170.0,368.0,368.0,2.0,2.0
547219,en_38,11.0,2.0,32.0,and,0.0,0.0,0.0,0.0,0.0
547220,en_38,11.0,2.0,33.0,"analysis,",265.0,265.0,265.0,1.0,1.0
547221,en_38,11.0,2.0,34.0,"research,",176.0,176.0,535.0,1.0,3.0
547222,en_38,11.0,2.0,35.0,field,174.0,381.0,381.0,2.0,2.0
547223,en_38,11.0,2.0,36.0,"projects,",193.0,193.0,193.0,1.0,1.0
547224,en_38,11.0,2.0,37.0,"advocacy,",316.0,316.0,587.0,1.0,2.0
547225,en_38,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
547226,en_38,11.0,2.0,39.0,education.,420.0,420.0,420.0,1.0,1.0
547227,en_38,11.0,3.0,40.0,Its,0.0,0.0,0.0,0.0,0.0
547228,en_38,11.0,3.0,41.0,mission,103.0,103.0,713.0,1.0,3.0
547229,en_38,11.0,3.0,42.0,is,0.0,0.0,0.0,0.0,0.0
547230,en_38,11.0,3.0,43.0,to,238.0,238.0,506.0,1.0,2.0
547231,en_38,11.0,3.0,44.0,"""influence,",252.0,252.0,465.0,1.0,2.0
547232,en_38,11.0,3.0,45.0,encourage,447.0,447.0,447.0,1.0,1.0
547233,en_38,11.0,3.0,46.0,and,0.0,0.0,0.0,0.0,0.0
547234,en_38,11.0,3.0,47.0,assist,0.0,0.0,0.0,0.0,0.0
547235,en_38,11.0,3.0,48.0,societies,0.0,0.0,0.0,0.0,0.0
547236,en_38,11.0,3.0,49.0,throughout,154.0,154.0,154.0,1.0,1.0
547237,en_38,11.0,3.0,50.0,the,0.0,0.0,0.0,0.0,0.0
547238,en_38,11.0,3.0,51.0,world,149.0,149.0,149.0,1.0,1.0
547239,en_38,11.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
547240,en_38,11.0,3.0,53.0,conserve,265.0,584.0,798.0,2.0,3.0
547241,en_38,11.0,3.0,54.0,nature,347.0,347.0,347.0,1.0,1.0
547242,en_38,11.0,3.0,55.0,and,0.0,0.0,0.0,0.0,0.0
547243,en_38,11.0,3.0,56.0,to,447.0,447.0,447.0,1.0,1.0
547244,en_38,11.0,3.0,57.0,ensure,254.0,254.0,254.0,1.0,1.0
547245,en_38,11.0,3.0,58.0,that,255.0,255.0,255.0,1.0,1.0
547246,en_38,11.0,3.0,59.0,any,0.0,0.0,0.0,0.0,0.0
547247,en_38,11.0,3.0,60.0,use,246.0,246.0,246.0,1.0,1.0
547248,en_38,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
547249,en_38,11.0,3.0,62.0,natural,216.0,216.0,1051.0,1.0,2.0
547250,en_38,11.0,3.0,63.0,resources,411.0,411.0,411.0,1.0,1.0
547251,en_38,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
547252,en_38,11.0,3.0,65.0,equitable,303.0,420.0,420.0,2.0,2.0
547253,en_38,11.0,3.0,66.0,and,0.0,0.0,0.0,0.0,0.0
547254,en_38,11.0,3.0,67.0,ecologically,290.0,290.0,739.0,1.0,3.0
547255,en_38,11.0,3.0,68.0,"sustainable"".",235.0,235.0,602.0,1.0,3.0
547256,en_38,11.0,4.0,69.0,Over,257.0,257.0,632.0,1.0,2.0
547257,en_38,11.0,4.0,70.0,the,0.0,0.0,0.0,0.0,0.0
547258,en_38,11.0,4.0,71.0,past,319.0,319.0,319.0,1.0,1.0
547259,en_38,11.0,4.0,72.0,"decades,",161.0,161.0,161.0,1.0,1.0
547260,en_38,11.0,4.0,73.0,the,0.0,0.0,0.0,0.0,0.0
547261,en_38,11.0,4.0,74.0,organization,271.0,271.0,271.0,1.0,1.0
547262,en_38,11.0,4.0,75.0,has,0.0,0.0,0.0,0.0,0.0
547263,en_38,11.0,4.0,76.0,widened,345.0,345.0,692.0,1.0,2.0
547264,en_38,11.0,4.0,77.0,its,0.0,0.0,0.0,0.0,0.0
547265,en_38,11.0,4.0,78.0,focus,262.0,262.0,262.0,1.0,1.0
547266,en_38,11.0,4.0,79.0,beyond,0.0,0.0,0.0,0.0,0.0
547267,en_38,11.0,4.0,80.0,conservation,181.0,288.0,288.0,2.0,2.0
547268,en_38,11.0,4.0,81.0,ecology,230.0,230.0,230.0,1.0,1.0
547269,en_38,11.0,4.0,82.0,and,0.0,0.0,0.0,0.0,0.0
547270,en_38,11.0,4.0,83.0,now,0.0,0.0,0.0,0.0,0.0
547271,en_38,11.0,4.0,84.0,incorporates,371.0,371.0,371.0,1.0,1.0
547272,en_38,11.0,4.0,85.0,issues,226.0,226.0,226.0,1.0,1.0
547273,en_38,11.0,4.0,86.0,related,171.0,171.0,171.0,1.0,1.0
547274,en_38,11.0,4.0,87.0,to,0.0,0.0,0.0,0.0,0.0
547275,en_38,11.0,4.0,88.0,sustainable,312.0,312.0,312.0,1.0,1.0
547276,en_38,11.0,4.0,89.0,development,213.0,213.0,213.0,1.0,1.0
547277,en_38,11.0,4.0,90.0,in,0.0,0.0,0.0,0.0,0.0
547278,en_38,11.0,4.0,91.0,its,109.0,109.0,109.0,1.0,1.0
547279,en_38,11.0,4.0,92.0,projects.,274.0,274.0,458.0,1.0,2.0
547280,en_38,11.0,5.0,93.0,Unlike,210.0,210.0,394.0,1.0,2.0
547281,en_38,11.0,5.0,94.0,many,222.0,222.0,222.0,1.0,1.0
547282,en_38,11.0,5.0,95.0,other,124.0,124.0,218.0,1.0,2.0
547283,en_38,11.0,5.0,96.0,international,156.0,1082.0,1418.0,3.0,5.0
547284,en_38,11.0,5.0,97.0,environmental,311.0,311.0,574.0,1.0,2.0
547285,en_38,11.0,5.0,98.0,"organizations,",237.0,372.0,594.0,2.0,3.0
547286,en_38,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
547287,en_38,11.0,5.0,100.0,does,246.0,246.0,246.0,1.0,1.0
547288,en_38,11.0,5.0,101.0,not,260.0,260.0,260.0,1.0,1.0
547289,en_38,11.0,5.0,102.0,aim,296.0,296.0,477.0,1.0,2.0
547290,en_38,11.0,5.0,103.0,to,0.0,0.0,0.0,0.0,0.0
547291,en_38,11.0,5.0,104.0,mobilize,240.0,240.0,787.0,1.0,3.0
547292,en_38,11.0,5.0,105.0,the,0.0,0.0,0.0,0.0,0.0
547293,en_38,11.0,5.0,106.0,public,314.0,463.0,845.0,2.0,3.0
547294,en_38,11.0,5.0,107.0,in,0.0,0.0,0.0,0.0,0.0
547295,en_38,11.0,5.0,108.0,support,177.0,177.0,325.0,1.0,2.0
547296,en_38,11.0,5.0,109.0,of,0.0,0.0,0.0,0.0,0.0
547297,en_38,11.0,5.0,110.0,nature,154.0,309.0,496.0,2.0,3.0
547298,en_38,11.0,5.0,111.0,conservation.,231.0,496.0,1155.0,2.0,4.0
547299,en_38,11.0,6.0,112.0,"Instead,",225.0,225.0,451.0,1.0,2.0
547300,en_38,11.0,6.0,113.0,the,0.0,0.0,0.0,0.0,0.0
547301,en_38,11.0,6.0,114.0,organization,267.0,267.0,480.0,1.0,2.0
547302,en_38,11.0,6.0,115.0,tries,500.0,500.0,500.0,1.0,1.0
547303,en_38,11.0,6.0,116.0,to,215.0,215.0,215.0,1.0,1.0
547304,en_38,11.0,6.0,117.0,influence,231.0,231.0,774.0,1.0,3.0
547305,en_38,11.0,6.0,118.0,the,0.0,0.0,0.0,0.0,0.0
547306,en_38,11.0,6.0,119.0,actions,324.0,324.0,547.0,1.0,2.0
547307,en_38,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
547308,en_38,11.0,6.0,121.0,"governments,",261.0,509.0,778.0,2.0,3.0
547309,en_38,11.0,6.0,122.0,business,219.0,393.0,590.0,2.0,3.0
547310,en_38,11.0,6.0,123.0,and,165.0,165.0,165.0,1.0,1.0
547311,en_38,11.0,6.0,124.0,other,93.0,93.0,93.0,1.0,1.0
547312,en_38,11.0,6.0,125.0,stakeholders,141.0,240.0,840.0,2.0,5.0
547313,en_38,11.0,6.0,126.0,by,114.0,311.0,311.0,2.0,2.0
547314,en_38,11.0,6.0,127.0,providing,257.0,257.0,635.0,1.0,3.0
547315,en_38,11.0,6.0,128.0,information,192.0,381.0,561.0,2.0,3.0
547316,en_38,11.0,6.0,129.0,and,338.0,338.0,338.0,1.0,1.0
547317,en_38,11.0,6.0,130.0,"advice,",0.0,0.0,0.0,0.0,0.0
547318,en_38,11.0,6.0,131.0,and,0.0,0.0,0.0,0.0,0.0
547319,en_38,11.0,6.0,132.0,through,253.0,253.0,253.0,1.0,1.0
547320,en_38,11.0,6.0,133.0,building,235.0,235.0,235.0,1.0,1.0
547321,en_38,11.0,6.0,134.0,partnerships.,296.0,296.0,296.0,1.0,1.0
547322,en_38,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
547323,en_38,11.0,7.0,136.0,organization,376.0,376.0,376.0,1.0,1.0
547324,en_38,11.0,7.0,137.0,is,173.0,173.0,173.0,1.0,1.0
547325,en_38,11.0,7.0,138.0,best,0.0,0.0,0.0,0.0,0.0
547326,en_38,11.0,7.0,139.0,known,0.0,0.0,0.0,0.0,0.0
547327,en_38,11.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
547328,en_38,11.0,7.0,141.0,the,0.0,0.0,0.0,0.0,0.0
547329,en_38,11.0,7.0,142.0,wider,0.0,0.0,0.0,0.0,0.0
547330,en_38,11.0,7.0,143.0,public,262.0,262.0,262.0,1.0,1.0
547331,en_38,11.0,7.0,144.0,for,0.0,0.0,0.0,0.0,0.0
547332,en_38,11.0,7.0,145.0,compiling,0.0,0.0,0.0,0.0,0.0
547333,en_38,11.0,7.0,146.0,and,208.0,208.0,208.0,1.0,1.0
547334,en_38,11.0,7.0,147.0,publishing,204.0,204.0,204.0,1.0,1.0
547335,en_38,11.0,7.0,148.0,the,211.0,211.0,436.0,1.0,2.0
547336,en_38,11.0,7.0,149.0,"""Red",0.0,0.0,0.0,0.0,0.0
547337,en_38,11.0,7.0,150.0,List,185.0,185.0,185.0,1.0,1.0
547338,en_38,11.0,7.0,151.0,of,0.0,0.0,0.0,0.0,0.0
547339,en_38,11.0,7.0,152.0,Threatened,153.0,681.0,681.0,3.0,3.0
547340,en_38,11.0,7.0,153.0,"Species"",",173.0,173.0,173.0,1.0,1.0
547341,en_38,11.0,7.0,154.0,which,152.0,152.0,152.0,1.0,1.0
547342,en_38,11.0,7.0,155.0,assesses,185.0,185.0,185.0,1.0,1.0
547343,en_38,11.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
547344,en_38,11.0,7.0,157.0,conservation,135.0,367.0,597.0,2.0,3.0
547345,en_38,11.0,7.0,158.0,status,205.0,205.0,205.0,1.0,1.0
547346,en_38,11.0,7.0,159.0,of,0.0,0.0,0.0,0.0,0.0
547347,en_38,11.0,7.0,160.0,species,237.0,237.0,237.0,1.0,1.0
547348,en_38,11.0,7.0,161.0,worldwide.,105.0,105.0,105.0,1.0,1.0
547349,en_38,11.0,8.0,162.0,"Today,",0.0,0.0,0.0,0.0,0.0
547350,en_38,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
547351,en_38,11.0,8.0,164.0,organization,338.0,338.0,338.0,1.0,1.0
547352,en_38,11.0,8.0,165.0,employs,202.0,323.0,323.0,2.0,2.0
547353,en_38,11.0,8.0,166.0,approximately,236.0,236.0,236.0,1.0,1.0
547354,en_38,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
547355,en_38,11.0,8.0,168.0,thousand,269.0,269.0,269.0,1.0,1.0
547356,en_38,11.0,8.0,169.0,full-,122.0,122.0,122.0,1.0,1.0
547357,en_38,11.0,8.0,170.0,time,0.0,0.0,0.0,0.0,0.0
547358,en_38,11.0,8.0,171.0,staff,180.0,180.0,180.0,1.0,1.0
547359,en_38,11.0,8.0,172.0,in,179.0,179.0,179.0,1.0,1.0
547360,en_38,11.0,8.0,173.0,more,0.0,0.0,0.0,0.0,0.0
547361,en_38,11.0,8.0,174.0,than,293.0,293.0,293.0,1.0,1.0
547362,en_38,11.0,8.0,175.0,fifty,282.0,282.0,282.0,1.0,1.0
547363,en_38,11.0,8.0,176.0,countries.,0.0,0.0,0.0,0.0,0.0
