,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
604026,en_99,8.0,4.0,74.0,later,667.0,667.0,667.0,1.0,1.0
604027,en_99,8.0,4.0,75.0,adding,130.0,130.0,130.0,1.0,1.0
604028,en_99,8.0,4.0,76.0,water,309.0,309.0,309.0,1.0,1.0
604029,en_99,8.0,4.0,77.0,to,152.0,152.0,152.0,1.0,1.0
604030,en_99,8.0,4.0,78.0,the,0.0,0.0,0.0,0.0,0.0
604031,en_99,8.0,4.0,79.0,concentrate.,144.0,144.0,144.0,1.0,1.0
604032,en_99,8.0,5.0,80.0,The,0.0,0.0,0.0,0.0,0.0
604033,en_99,8.0,5.0,81.0,health,243.0,243.0,243.0,1.0,1.0
604034,en_99,8.0,5.0,82.0,value,0.0,0.0,0.0,0.0,0.0
604035,en_99,8.0,5.0,83.0,of,310.0,310.0,310.0,1.0,1.0
604036,en_99,8.0,5.0,84.0,orange,0.0,0.0,0.0,0.0,0.0
604037,en_99,8.0,5.0,85.0,juice,196.0,196.0,196.0,1.0,1.0
604038,en_99,8.0,5.0,86.0,is,0.0,0.0,0.0,0.0,0.0
604039,en_99,8.0,5.0,87.0,debatable:,254.0,254.0,254.0,1.0,1.0
604040,en_99,8.0,5.0,88.0,it,0.0,0.0,0.0,0.0,0.0
604041,en_99,8.0,5.0,89.0,has,0.0,0.0,0.0,0.0,0.0
604042,en_99,8.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
604043,en_99,8.0,5.0,91.0,high,279.0,279.0,279.0,1.0,1.0
604044,en_99,8.0,5.0,92.0,concentration,144.0,144.0,144.0,1.0,1.0
604045,en_99,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
604046,en_99,8.0,5.0,94.0,vitamin,259.0,259.0,259.0,1.0,1.0
604047,en_99,8.0,5.0,95.0,"C,",0.0,0.0,0.0,0.0,0.0
604048,en_99,8.0,5.0,96.0,but,0.0,0.0,0.0,0.0,0.0
604049,en_99,8.0,5.0,97.0,also,198.0,198.0,198.0,1.0,1.0
604050,en_99,8.0,5.0,98.0,a,0.0,0.0,0.0,0.0,0.0
604051,en_99,8.0,5.0,99.0,very,0.0,0.0,0.0,0.0,0.0
604052,en_99,8.0,5.0,100.0,high,183.0,183.0,183.0,1.0,1.0
604053,en_99,8.0,5.0,101.0,concentration,160.0,160.0,160.0,1.0,1.0
604054,en_99,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
604055,en_99,8.0,5.0,103.0,simple,0.0,0.0,0.0,0.0,0.0
604056,en_99,8.0,5.0,104.0,"sugars,",249.0,249.0,249.0,1.0,1.0
604057,en_99,8.0,5.0,105.0,comparable,153.0,153.0,153.0,1.0,1.0
604058,en_99,8.0,5.0,106.0,to,0.0,0.0,0.0,0.0,0.0
604059,en_99,8.0,5.0,107.0,soft,0.0,0.0,0.0,0.0,0.0
604060,en_99,8.0,5.0,108.0,drinks.,281.0,281.0,281.0,1.0,1.0
604061,en_99,8.0,6.0,109.0,As,0.0,0.0,0.0,0.0,0.0
604062,en_99,8.0,6.0,110.0,a,194.0,194.0,194.0,1.0,1.0
604063,en_99,8.0,6.0,111.0,"result,",0.0,0.0,0.0,0.0,0.0
604064,en_99,8.0,6.0,112.0,some,231.0,231.0,231.0,1.0,1.0
604065,en_99,8.0,6.0,113.0,government,321.0,528.0,664.0,2.0,3.0
604066,en_99,8.0,6.0,114.0,nutritional,396.0,396.0,396.0,1.0,1.0
604067,en_99,8.0,6.0,115.0,advice,0.0,0.0,0.0,0.0,0.0
604068,en_99,8.0,6.0,116.0,has,199.0,199.0,199.0,1.0,1.0
604069,en_99,8.0,6.0,117.0,been,0.0,0.0,0.0,0.0,0.0
604070,en_99,8.0,6.0,118.0,adjusted,205.0,205.0,205.0,1.0,1.0
604071,en_99,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
604072,en_99,8.0,6.0,120.0,encourage,0.0,0.0,0.0,0.0,0.0
604073,en_99,8.0,6.0,121.0,substitution,318.0,519.0,519.0,2.0,2.0
604074,en_99,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
604075,en_99,8.0,6.0,123.0,orange,0.0,0.0,0.0,0.0,0.0
604076,en_99,8.0,6.0,124.0,juice,181.0,181.0,181.0,1.0,1.0
604077,en_99,8.0,6.0,125.0,with,0.0,0.0,0.0,0.0,0.0
604078,en_99,8.0,6.0,126.0,raw,0.0,0.0,0.0,0.0,0.0
604079,en_99,8.0,6.0,127.0,"fruit,",291.0,291.0,291.0,1.0,1.0
604080,en_99,8.0,6.0,128.0,which,123.0,123.0,123.0,1.0,1.0
604081,en_99,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
604082,en_99,8.0,6.0,130.0,digested,281.0,281.0,281.0,1.0,1.0
604083,en_99,8.0,6.0,131.0,more,0.0,0.0,0.0,0.0,0.0
604084,en_99,8.0,6.0,132.0,"slowly,",202.0,202.0,202.0,1.0,1.0
604085,en_99,8.0,6.0,133.0,and,137.0,137.0,137.0,1.0,1.0
604086,en_99,8.0,6.0,134.0,limit,188.0,188.0,188.0,1.0,1.0
604087,en_99,8.0,6.0,135.0,daily,321.0,321.0,476.0,1.0,2.0
604088,en_99,8.0,6.0,136.0,consumption.,241.0,330.0,851.0,2.0,4.0
604089,en_99,9.0,1.0,2.0,is,98.0,98.0,98.0,1.0,1.0
604090,en_99,9.0,1.0,3.0,the,0.0,0.0,0.0,0.0,0.0
604091,en_99,9.0,1.0,4.0,maintenance,192.0,192.0,545.0,1.0,3.0
604092,en_99,9.0,1.0,5.0,of,146.0,146.0,146.0,1.0,1.0
604093,en_99,9.0,1.0,6.0,bee,0.0,0.0,0.0,0.0,0.0
604094,en_99,9.0,1.0,7.0,colonies,285.0,285.0,574.0,1.0,2.0
604095,en_99,9.0,1.0,8.0,by,0.0,0.0,0.0,0.0,0.0
604096,en_99,9.0,1.0,9.0,"humans,",210.0,210.0,210.0,1.0,1.0
604097,en_99,9.0,1.0,10.0,typically,206.0,206.0,206.0,1.0,1.0
604098,en_99,9.0,1.0,11.0,with,0.0,0.0,0.0,0.0,0.0
604099,en_99,9.0,1.0,12.0,the,0.0,0.0,0.0,0.0,0.0
604100,en_99,9.0,1.0,13.0,use,194.0,194.0,194.0,1.0,1.0
604101,en_99,9.0,1.0,14.0,of,0.0,0.0,0.0,0.0,0.0
604102,en_99,9.0,1.0,15.0,man-,0.0,0.0,0.0,0.0,0.0
604103,en_99,9.0,1.0,16.0,made,298.0,298.0,298.0,1.0,1.0
604104,en_99,9.0,1.0,17.0,hives.,523.0,523.0,710.0,1.0,2.0
604105,en_99,9.0,2.0,18.0,The,78.0,78.0,78.0,1.0,1.0
604106,en_99,9.0,2.0,19.0,species,170.0,170.0,1321.0,1.0,3.0
604107,en_99,9.0,2.0,20.0,most,327.0,327.0,515.0,1.0,2.0
604108,en_99,9.0,2.0,21.0,commonly,131.0,131.0,1011.0,1.0,4.0
604109,en_99,9.0,2.0,22.0,used,164.0,164.0,371.0,1.0,2.0
604110,en_99,9.0,2.0,23.0,in,155.0,155.0,155.0,1.0,1.0
604111,en_99,9.0,2.0,24.0,bee,292.0,292.0,685.0,1.0,2.0
604112,en_99,9.0,2.0,25.0,colonies,187.0,187.0,395.0,1.0,2.0
604113,en_99,9.0,2.0,26.0,are,182.0,182.0,182.0,1.0,1.0
604114,en_99,9.0,2.0,27.0,honey,0.0,0.0,0.0,0.0,0.0
604115,en_99,9.0,2.0,28.0,bees.,255.0,420.0,420.0,2.0,2.0
604116,en_99,9.0,3.0,29.0,A,248.0,248.0,248.0,1.0,1.0
604117,en_99,9.0,3.0,30.0,beekeeper,237.0,392.0,392.0,2.0,2.0
604118,en_99,9.0,3.0,31.0,maintains,251.0,251.0,251.0,1.0,1.0
604119,en_99,9.0,3.0,32.0,these,0.0,0.0,0.0,0.0,0.0
604120,en_99,9.0,3.0,33.0,colonies,316.0,316.0,316.0,1.0,1.0
604121,en_99,9.0,3.0,34.0,in,0.0,0.0,0.0,0.0,0.0
604122,en_99,9.0,3.0,35.0,order,184.0,184.0,184.0,1.0,1.0
604123,en_99,9.0,3.0,36.0,to,0.0,0.0,0.0,0.0,0.0
604124,en_99,9.0,3.0,37.0,collect,168.0,168.0,168.0,1.0,1.0
604125,en_99,9.0,3.0,38.0,the,0.0,0.0,0.0,0.0,0.0
604126,en_99,9.0,3.0,39.0,honey,0.0,0.0,0.0,0.0,0.0
604127,en_99,9.0,3.0,40.0,and,138.0,300.0,300.0,2.0,2.0
604128,en_99,9.0,3.0,41.0,other,0.0,0.0,0.0,0.0,0.0
604129,en_99,9.0,3.0,42.0,products,231.0,231.0,231.0,1.0,1.0
604130,en_99,9.0,3.0,43.0,that,0.0,0.0,0.0,0.0,0.0
604131,en_99,9.0,3.0,44.0,the,269.0,269.0,269.0,1.0,1.0
604132,en_99,9.0,3.0,45.0,hive,0.0,0.0,0.0,0.0,0.0
604133,en_99,9.0,3.0,46.0,produces,219.0,219.0,521.0,1.0,2.0
604134,en_99,9.0,3.0,47.0,(such,182.0,182.0,182.0,1.0,1.0
604135,en_99,9.0,3.0,48.0,as,0.0,0.0,0.0,0.0,0.0
604136,en_99,9.0,3.0,49.0,"beeswax),",194.0,337.0,337.0,2.0,2.0
604137,en_99,9.0,3.0,50.0,but,0.0,0.0,0.0,0.0,0.0
604138,en_99,9.0,3.0,51.0,also,215.0,215.0,215.0,1.0,1.0
604139,en_99,9.0,3.0,52.0,to,199.0,199.0,199.0,1.0,1.0
604140,en_99,9.0,3.0,53.0,pollinate,196.0,420.0,420.0,2.0,2.0
604141,en_99,9.0,3.0,54.0,"crops,",128.0,415.0,415.0,2.0,2.0
604142,en_99,9.0,3.0,55.0,or,0.0,0.0,0.0,0.0,0.0
604143,en_99,9.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
604144,en_99,9.0,3.0,57.0,produce,177.0,294.0,294.0,2.0,2.0
604145,en_99,9.0,3.0,58.0,bees,0.0,0.0,0.0,0.0,0.0
604146,en_99,9.0,3.0,59.0,for,382.0,382.0,382.0,1.0,1.0
604147,en_99,9.0,3.0,60.0,sale,111.0,111.0,111.0,1.0,1.0
604148,en_99,9.0,3.0,61.0,to,324.0,324.0,324.0,1.0,1.0
604149,en_99,9.0,3.0,62.0,other,0.0,0.0,0.0,0.0,0.0
604150,en_99,9.0,3.0,63.0,beekeepers.,172.0,473.0,473.0,2.0,2.0
604151,en_99,9.0,4.0,64.0,The,0.0,0.0,0.0,0.0,0.0
604152,en_99,9.0,4.0,65.0,domestication,166.0,477.0,477.0,3.0,3.0
604153,en_99,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
604154,en_99,9.0,4.0,67.0,bees,0.0,0.0,0.0,0.0,0.0
604155,en_99,9.0,4.0,68.0,is,227.0,227.0,227.0,1.0,1.0
604156,en_99,9.0,4.0,69.0,depicted,0.0,0.0,0.0,0.0,0.0
604157,en_99,9.0,4.0,70.0,in,235.0,235.0,235.0,1.0,1.0
604158,en_99,9.0,4.0,71.0,Egyptian,223.0,223.0,223.0,1.0,1.0
604159,en_99,9.0,4.0,72.0,art,0.0,0.0,0.0,0.0,0.0
604160,en_99,9.0,4.0,73.0,from,332.0,332.0,332.0,1.0,1.0
604161,en_99,9.0,4.0,74.0,over,211.0,211.0,211.0,1.0,1.0
604162,en_99,9.0,4.0,75.0,four,499.0,499.0,705.0,1.0,2.0
604163,en_99,9.0,4.0,76.0,thousand,195.0,195.0,396.0,1.0,2.0
604164,en_99,9.0,4.0,77.0,years,0.0,0.0,0.0,0.0,0.0
604165,en_99,9.0,4.0,78.0,ago.,249.0,249.0,249.0,1.0,1.0
604166,en_99,9.0,5.0,79.0,Back,107.0,107.0,260.0,1.0,2.0
604167,en_99,9.0,5.0,80.0,"then,",319.0,319.0,442.0,1.0,2.0
604168,en_99,9.0,5.0,81.0,simple,228.0,228.0,339.0,1.0,2.0
604169,en_99,9.0,5.0,82.0,hives,184.0,184.0,184.0,1.0,1.0
604170,en_99,9.0,5.0,83.0,and,0.0,0.0,0.0,0.0,0.0
604171,en_99,9.0,5.0,84.0,smoke,307.0,307.0,307.0,1.0,1.0
604172,en_99,9.0,5.0,85.0,were,0.0,0.0,0.0,0.0,0.0
604173,en_99,9.0,5.0,86.0,used,368.0,649.0,649.0,2.0,2.0
604174,en_99,9.0,5.0,87.0,for,0.0,0.0,0.0,0.0,0.0
604175,en_99,9.0,5.0,88.0,"beekeeping,",244.0,469.0,469.0,2.0,2.0
604176,en_99,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
604177,en_99,9.0,5.0,90.0,honey,0.0,0.0,0.0,0.0,0.0
604178,en_99,9.0,5.0,91.0,was,304.0,304.0,304.0,1.0,1.0
604179,en_99,9.0,5.0,92.0,stored,308.0,308.0,308.0,1.0,1.0
604180,en_99,9.0,5.0,93.0,in,0.0,0.0,0.0,0.0,0.0
604181,en_99,9.0,5.0,94.0,jars,228.0,228.0,228.0,1.0,1.0
604182,en_99,9.0,5.0,95.0,–,0.0,0.0,0.0,0.0,0.0
604183,en_99,9.0,5.0,96.0,some,0.0,0.0,0.0,0.0,0.0
604184,en_99,9.0,5.0,97.0,of,130.0,130.0,130.0,1.0,1.0
604185,en_99,9.0,5.0,98.0,which,0.0,0.0,0.0,0.0,0.0
604186,en_99,9.0,5.0,99.0,were,220.0,220.0,220.0,1.0,1.0
604187,en_99,9.0,5.0,100.0,found,117.0,117.0,117.0,1.0,1.0
604188,en_99,9.0,5.0,101.0,in,271.0,271.0,271.0,1.0,1.0
604189,en_99,9.0,5.0,102.0,the,0.0,0.0,0.0,0.0,0.0
604190,en_99,9.0,5.0,103.0,tombs,238.0,238.0,238.0,1.0,1.0
604191,en_99,9.0,5.0,104.0,of,0.0,0.0,0.0,0.0,0.0
604192,en_99,9.0,5.0,105.0,pharaohs.,451.0,451.0,834.0,1.0,3.0
604193,en_99,9.0,6.0,106.0,This,0.0,0.0,0.0,0.0,0.0
604194,en_99,9.0,6.0,107.0,process,195.0,195.0,463.0,1.0,2.0
604195,en_99,9.0,6.0,108.0,was,61.0,61.0,61.0,1.0,1.0
604196,en_99,9.0,6.0,109.0,largely,162.0,162.0,162.0,1.0,1.0
604197,en_99,9.0,6.0,110.0,unchanged,0.0,0.0,0.0,0.0,0.0
604198,en_99,9.0,6.0,111.0,until,294.0,294.0,294.0,1.0,1.0
604199,en_99,9.0,6.0,112.0,the,0.0,0.0,0.0,0.0,0.0
604200,en_99,9.0,6.0,113.0,eighteenth,236.0,387.0,387.0,2.0,2.0
604201,en_99,9.0,6.0,114.0,"century,",0.0,0.0,0.0,0.0,0.0
604202,en_99,9.0,6.0,115.0,when,295.0,295.0,295.0,1.0,1.0
604203,en_99,9.0,6.0,116.0,an,0.0,0.0,0.0,0.0,0.0
604204,en_99,9.0,6.0,117.0,improved,120.0,338.0,579.0,2.0,3.0
604205,en_99,9.0,6.0,118.0,understanding,302.0,302.0,554.0,1.0,2.0
604206,en_99,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
604207,en_99,9.0,6.0,120.0,the,0.0,0.0,0.0,0.0,0.0
604208,en_99,9.0,6.0,121.0,biology,203.0,203.0,203.0,1.0,1.0
604209,en_99,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
604210,en_99,9.0,6.0,123.0,bees,0.0,0.0,0.0,0.0,0.0
604211,en_99,9.0,6.0,124.0,led,407.0,407.0,407.0,1.0,1.0
604212,en_99,9.0,6.0,125.0,to,0.0,0.0,0.0,0.0,0.0
604213,en_99,9.0,6.0,126.0,the,284.0,284.0,284.0,1.0,1.0
604214,en_99,9.0,6.0,127.0,invention,252.0,252.0,252.0,1.0,1.0
604215,en_99,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
604216,en_99,9.0,6.0,129.0,the,0.0,0.0,0.0,0.0,0.0
604217,en_99,9.0,6.0,130.0,moveable,251.0,251.0,251.0,1.0,1.0
604218,en_99,9.0,6.0,131.0,comb,157.0,606.0,606.0,2.0,2.0
604219,en_99,9.0,6.0,132.0,hive,346.0,346.0,346.0,1.0,1.0
604220,en_99,9.0,6.0,133.0,in,0.0,0.0,0.0,0.0,0.0
604221,en_99,9.0,6.0,134.0,"Europe,",344.0,449.0,449.0,2.0,2.0
604222,en_99,9.0,6.0,135.0,allowing,218.0,218.0,218.0,1.0,1.0
604223,en_99,9.0,6.0,136.0,honey,112.0,112.0,112.0,1.0,1.0
604224,en_99,9.0,6.0,137.0,to,0.0,0.0,0.0,0.0,0.0
604225,en_99,9.0,6.0,138.0,be,193.0,193.0,193.0,1.0,1.0
604226,en_99,9.0,6.0,139.0,harvested,186.0,186.0,186.0,1.0,1.0
604227,en_99,9.0,6.0,140.0,without,0.0,0.0,0.0,0.0,0.0
604228,en_99,9.0,6.0,141.0,destroying,391.0,391.0,391.0,1.0,1.0
604229,en_99,9.0,6.0,142.0,the,0.0,0.0,0.0,0.0,0.0
604230,en_99,9.0,6.0,143.0,entire,306.0,306.0,306.0,1.0,1.0
604231,en_99,9.0,6.0,144.0,colony.,203.0,203.0,203.0,1.0,1.0
604232,en_99,9.0,7.0,145.0,"Today,",0.0,0.0,0.0,0.0,0.0
604233,en_99,9.0,7.0,146.0,some,208.0,208.0,208.0,1.0,1.0
604234,en_99,9.0,7.0,147.0,beekeepers,246.0,246.0,1771.0,1.0,7.0
604235,en_99,9.0,7.0,148.0,believe,315.0,315.0,315.0,1.0,1.0
604236,en_99,9.0,7.0,149.0,that,194.0,194.0,548.0,1.0,3.0
604237,en_99,9.0,7.0,150.0,the,228.0,228.0,228.0,1.0,1.0
604238,en_99,9.0,7.0,151.0,more,159.0,159.0,704.0,1.0,4.0
604239,en_99,9.0,7.0,152.0,stings,122.0,383.0,846.0,2.0,4.0
604240,en_99,9.0,7.0,153.0,a,199.0,199.0,438.0,1.0,2.0
604241,en_99,9.0,7.0,154.0,beekeeper,365.0,365.0,639.0,1.0,2.0
604242,en_99,9.0,1.0,1.0,Beekeeping,43.0,43.0,629.0,1.0,2.0
604243,en_99,9.0,7.0,155.0,"receives,",372.0,372.0,707.0,1.0,3.0
604244,en_99,9.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
604245,en_99,9.0,7.0,157.0,less,125.0,125.0,371.0,1.0,2.0
604246,en_99,9.0,7.0,158.0,irritation,152.0,152.0,742.0,1.0,3.0
604247,en_99,9.0,7.0,159.0,each,0.0,0.0,0.0,0.0,0.0
604248,en_99,9.0,7.0,160.0,one,182.0,182.0,613.0,1.0,2.0
604249,en_99,9.0,7.0,161.0,"causes,",196.0,443.0,729.0,2.0,3.0
604250,en_99,9.0,7.0,162.0,and,0.0,0.0,0.0,0.0,0.0
604251,en_99,9.0,7.0,163.0,it,0.0,0.0,0.0,0.0,0.0
604252,en_99,9.0,7.0,164.0,is,0.0,0.0,0.0,0.0,0.0
604253,en_99,9.0,7.0,165.0,considered,200.0,200.0,200.0,1.0,1.0
604254,en_99,9.0,7.0,166.0,important,245.0,245.0,245.0,1.0,1.0
604255,en_99,9.0,7.0,167.0,for,198.0,198.0,198.0,1.0,1.0
604256,en_99,9.0,7.0,168.0,the,0.0,0.0,0.0,0.0,0.0
604257,en_99,9.0,7.0,169.0,safety,190.0,256.0,256.0,2.0,2.0
604258,en_99,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
604259,en_99,9.0,7.0,171.0,the,177.0,177.0,177.0,1.0,1.0
604260,en_99,9.0,7.0,172.0,beekeeper,135.0,135.0,135.0,1.0,1.0
604261,en_99,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
604262,en_99,9.0,7.0,174.0,be,169.0,169.0,169.0,1.0,1.0
604263,en_99,9.0,7.0,175.0,stung,147.0,147.0,147.0,1.0,1.0
604264,en_99,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
604265,en_99,9.0,7.0,177.0,few,0.0,0.0,0.0,0.0,0.0
604266,en_99,9.0,7.0,178.0,times,272.0,272.0,272.0,1.0,1.0
604267,en_99,9.0,7.0,179.0,a,0.0,0.0,0.0,0.0,0.0
604268,en_99,9.0,7.0,180.0,season.,260.0,260.0,260.0,1.0,1.0
604269,en_99,9.0,8.0,181.0,"Indeed,",209.0,209.0,209.0,1.0,1.0
604270,en_99,9.0,8.0,182.0,recent,340.0,340.0,340.0,1.0,1.0
604271,en_99,9.0,8.0,183.0,studies,464.0,464.0,464.0,1.0,1.0
604272,en_99,9.0,8.0,184.0,found,0.0,0.0,0.0,0.0,0.0
604273,en_99,9.0,8.0,185.0,that,200.0,200.0,200.0,1.0,1.0
604274,en_99,9.0,8.0,186.0,beekeepers,198.0,198.0,198.0,1.0,1.0
604275,en_99,9.0,8.0,187.0,have,0.0,0.0,0.0,0.0,0.0
604276,en_99,9.0,8.0,188.0,high,0.0,0.0,0.0,0.0,0.0
604277,en_99,9.0,8.0,189.0,levels,257.0,257.0,257.0,1.0,1.0
604278,en_99,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
604279,en_99,9.0,8.0,191.0,antibodies,287.0,287.0,287.0,1.0,1.0
604280,en_99,9.0,8.0,192.0,that,0.0,0.0,0.0,0.0,0.0
604281,en_99,9.0,8.0,193.0,react,293.0,293.0,293.0,1.0,1.0
604282,en_99,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
604283,en_99,9.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
604284,en_99,9.0,8.0,196.0,major,216.0,216.0,216.0,1.0,1.0
604285,en_99,9.0,8.0,197.0,antigen,0.0,0.0,0.0,0.0,0.0
604286,en_99,9.0,8.0,198.0,of,272.0,272.0,574.0,1.0,2.0
604287,en_99,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
604288,en_99,9.0,8.0,200.0,venom.,358.0,358.0,751.0,1.0,3.0
604289,en_99,10.0,1.0,1.0,A,130.0,130.0,130.0,1.0,1.0
604290,en_99,10.0,1.0,2.0,national,257.0,257.0,257.0,1.0,1.0
604291,en_99,10.0,1.0,3.0,flag,343.0,343.0,343.0,1.0,1.0
604292,en_99,10.0,1.0,4.0,is,0.0,0.0,0.0,0.0,0.0
604293,en_99,10.0,1.0,5.0,a,0.0,0.0,0.0,0.0,0.0
604294,en_99,10.0,1.0,6.0,flag,304.0,304.0,304.0,1.0,1.0
604295,en_99,10.0,1.0,7.0,which,0.0,0.0,0.0,0.0,0.0
604296,en_99,10.0,1.0,8.0,represents,243.0,243.0,243.0,1.0,1.0
604297,en_99,10.0,1.0,9.0,and,0.0,0.0,0.0,0.0,0.0
604298,en_99,10.0,1.0,10.0,symbolizes,176.0,331.0,331.0,2.0,2.0
604299,en_99,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
604300,en_99,10.0,1.0,12.0,country.,154.0,154.0,154.0,1.0,1.0
604301,en_99,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
604302,en_99,10.0,2.0,14.0,national,269.0,269.0,269.0,1.0,1.0
604303,en_99,10.0,2.0,15.0,flag,0.0,0.0,0.0,0.0,0.0
604304,en_99,10.0,2.0,16.0,is,183.0,183.0,183.0,1.0,1.0
604305,en_99,10.0,2.0,17.0,usually,0.0,0.0,0.0,0.0,0.0
604306,en_99,10.0,2.0,18.0,flown,215.0,215.0,530.0,1.0,2.0
604307,en_99,10.0,2.0,19.0,by,117.0,117.0,233.0,1.0,2.0
604308,en_99,10.0,2.0,20.0,the,0.0,0.0,0.0,0.0,0.0
604309,en_99,10.0,2.0,21.0,government,146.0,398.0,652.0,2.0,3.0
604310,en_99,10.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
604311,en_99,10.0,2.0,23.0,a,205.0,205.0,205.0,1.0,1.0
604312,en_99,10.0,2.0,24.0,"country,",549.0,549.0,549.0,1.0,1.0
604313,en_99,10.0,2.0,25.0,but,0.0,0.0,0.0,0.0,0.0
604314,en_99,10.0,2.0,26.0,it,0.0,0.0,0.0,0.0,0.0
604315,en_99,10.0,2.0,27.0,can,496.0,496.0,496.0,1.0,1.0
604316,en_99,10.0,2.0,28.0,also,147.0,147.0,147.0,1.0,1.0
604317,en_99,10.0,2.0,29.0,be,302.0,302.0,302.0,1.0,1.0
604318,en_99,10.0,2.0,30.0,flown,299.0,299.0,299.0,1.0,1.0
604319,en_99,10.0,2.0,31.0,by,0.0,0.0,0.0,0.0,0.0
604320,en_99,10.0,2.0,32.0,its,0.0,0.0,0.0,0.0,0.0
604321,en_99,10.0,2.0,33.0,citizens.,231.0,231.0,231.0,1.0,1.0
604322,en_99,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
604323,en_99,10.0,3.0,35.0,national,188.0,188.0,188.0,1.0,1.0
604324,en_99,10.0,3.0,36.0,flag,0.0,0.0,0.0,0.0,0.0
604325,en_99,10.0,3.0,37.0,is,184.0,184.0,184.0,1.0,1.0
604326,en_99,10.0,3.0,38.0,designed,213.0,213.0,213.0,1.0,1.0
604327,en_99,10.0,3.0,39.0,with,0.0,0.0,0.0,0.0,0.0
604328,en_99,10.0,3.0,40.0,specific,156.0,156.0,156.0,1.0,1.0
604329,en_99,10.0,3.0,41.0,meanings,247.0,247.0,247.0,1.0,1.0
604330,en_99,10.0,3.0,42.0,for,0.0,0.0,0.0,0.0,0.0
604331,en_99,10.0,3.0,43.0,its,0.0,0.0,0.0,0.0,0.0
604332,en_99,10.0,3.0,44.0,colours,210.0,210.0,210.0,1.0,1.0
604333,en_99,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
604334,en_99,10.0,3.0,46.0,symbols.,342.0,342.0,342.0,1.0,1.0
604335,en_99,10.0,4.0,47.0,"Historically,",201.0,201.0,201.0,1.0,1.0
604336,en_99,10.0,4.0,48.0,flags,0.0,0.0,0.0,0.0,0.0
604337,en_99,10.0,4.0,49.0,originated,176.0,176.0,176.0,1.0,1.0
604338,en_99,10.0,4.0,50.0,as,255.0,255.0,255.0,1.0,1.0
604339,en_99,10.0,4.0,51.0,military,304.0,304.0,304.0,1.0,1.0
604340,en_99,10.0,4.0,52.0,"standards,",0.0,0.0,0.0,0.0,0.0
604341,en_99,10.0,4.0,53.0,which,186.0,186.0,186.0,1.0,1.0
604342,en_99,10.0,4.0,54.0,were,0.0,0.0,0.0,0.0,0.0
604343,en_99,10.0,4.0,55.0,used,188.0,188.0,188.0,1.0,1.0
604344,en_99,10.0,4.0,56.0,as,0.0,0.0,0.0,0.0,0.0
604345,en_99,10.0,4.0,57.0,signs,268.0,268.0,268.0,1.0,1.0
604346,en_99,10.0,4.0,58.0,on,0.0,0.0,0.0,0.0,0.0
604347,en_99,10.0,4.0,59.0,the,0.0,0.0,0.0,0.0,0.0
604348,en_99,10.0,4.0,60.0,battlefield.,240.0,375.0,375.0,2.0,2.0
604349,en_99,10.0,5.0,61.0,The,0.0,0.0,0.0,0.0,0.0
604350,en_99,10.0,5.0,62.0,practice,285.0,285.0,285.0,1.0,1.0
604351,en_99,10.0,5.0,63.0,of,0.0,0.0,0.0,0.0,0.0
604352,en_99,10.0,5.0,64.0,flying,471.0,471.0,471.0,1.0,1.0
604353,en_99,10.0,5.0,65.0,national,351.0,351.0,351.0,1.0,1.0
604354,en_99,10.0,5.0,66.0,flags,226.0,226.0,226.0,1.0,1.0
604355,en_99,10.0,5.0,67.0,outside,0.0,0.0,0.0,0.0,0.0
604356,en_99,10.0,5.0,68.0,of,242.0,242.0,242.0,1.0,1.0
604357,en_99,10.0,5.0,69.0,the,0.0,0.0,0.0,0.0,0.0
604358,en_99,10.0,5.0,70.0,context,226.0,226.0,226.0,1.0,1.0
