,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
580174,en_86,4.0,6.0,110.0,populated,120.0,329.0,329.0,2.0,2.0
580175,en_86,4.0,6.0,111.0,areas.,175.0,175.0,175.0,1.0,1.0
580176,en_86,4.0,7.0,112.0,The,0.0,0.0,0.0,0.0,0.0
580177,en_86,4.0,7.0,113.0,thylacine,185.0,317.0,317.0,2.0,2.0
580178,en_86,4.0,7.0,114.0,had,106.0,106.0,106.0,1.0,1.0
580179,en_86,4.0,7.0,115.0,become,155.0,155.0,155.0,1.0,1.0
580180,en_86,4.0,7.0,116.0,extremely,184.0,184.0,184.0,1.0,1.0
580181,en_86,4.0,7.0,117.0,rare,338.0,338.0,338.0,1.0,1.0
580182,en_86,4.0,7.0,118.0,or,0.0,0.0,0.0,0.0,0.0
580183,en_86,4.0,7.0,119.0,extinct,167.0,264.0,648.0,2.0,4.0
580184,en_86,4.0,7.0,120.0,on,111.0,111.0,111.0,1.0,1.0
580185,en_86,4.0,7.0,121.0,the,103.0,103.0,247.0,1.0,2.0
580186,en_86,4.0,7.0,122.0,Australian,153.0,153.0,675.0,1.0,4.0
580187,en_86,4.0,7.0,123.0,mainland,226.0,299.0,486.0,2.0,3.0
580188,en_86,4.0,7.0,124.0,before,138.0,138.0,286.0,1.0,2.0
580189,en_86,4.0,7.0,125.0,British,70.0,137.0,188.0,2.0,3.0
580190,en_86,4.0,7.0,126.0,settlement,216.0,216.0,520.0,1.0,3.0
580191,en_86,4.0,7.0,127.0,of,0.0,0.0,0.0,0.0,0.0
580192,en_86,4.0,7.0,128.0,the,128.0,128.0,128.0,1.0,1.0
580193,en_86,4.0,7.0,129.0,"continent,",108.0,108.0,639.0,1.0,3.0
580194,en_86,4.0,7.0,130.0,but,296.0,296.0,413.0,1.0,2.0
580195,en_86,4.0,7.0,131.0,it,150.0,150.0,150.0,1.0,1.0
580196,en_86,4.0,7.0,132.0,survived,116.0,116.0,116.0,1.0,1.0
580197,en_86,4.0,7.0,133.0,on,0.0,0.0,0.0,0.0,0.0
580198,en_86,4.0,7.0,134.0,the,175.0,175.0,175.0,1.0,1.0
580199,en_86,4.0,7.0,135.0,island,144.0,144.0,144.0,1.0,1.0
580200,en_86,4.0,7.0,136.0,of,0.0,0.0,0.0,0.0,0.0
580201,en_86,4.0,7.0,137.0,Tasmania.,231.0,467.0,467.0,2.0,2.0
580202,en_86,4.0,8.0,138.0,Intensive,324.0,489.0,765.0,2.0,4.0
580203,en_86,4.0,8.0,139.0,hunting,150.0,150.0,332.0,1.0,2.0
580204,en_86,4.0,8.0,140.0,encouraged,350.0,492.0,492.0,2.0,2.0
580205,en_86,4.0,8.0,141.0,by,0.0,0.0,0.0,0.0,0.0
580206,en_86,4.0,8.0,142.0,bounties,136.0,432.0,432.0,2.0,2.0
580207,en_86,4.0,8.0,143.0,is,0.0,0.0,0.0,0.0,0.0
580208,en_86,4.0,8.0,144.0,generally,144.0,623.0,623.0,3.0,3.0
580209,en_86,4.0,8.0,145.0,blamed,339.0,339.0,339.0,1.0,1.0
580210,en_86,4.0,8.0,146.0,for,410.0,410.0,410.0,1.0,1.0
580211,en_86,4.0,8.0,147.0,its,128.0,128.0,128.0,1.0,1.0
580212,en_86,4.0,8.0,148.0,"extinction,",148.0,900.0,1156.0,4.0,5.0
580213,en_86,4.0,8.0,149.0,but,217.0,217.0,530.0,1.0,3.0
580214,en_86,4.0,8.0,150.0,other,156.0,156.0,400.0,1.0,2.0
580215,en_86,4.0,8.0,151.0,contributing,344.0,503.0,1615.0,2.0,9.0
580216,en_86,4.0,8.0,152.0,factors,204.0,204.0,204.0,1.0,1.0
580217,en_86,4.0,8.0,153.0,may,117.0,117.0,117.0,1.0,1.0
580218,en_86,4.0,8.0,154.0,have,0.0,0.0,0.0,0.0,0.0
580219,en_86,4.0,8.0,155.0,included,131.0,131.0,131.0,1.0,1.0
580220,en_86,4.0,8.0,156.0,"disease,",178.0,178.0,178.0,1.0,1.0
580221,en_86,4.0,8.0,157.0,the,130.0,130.0,130.0,1.0,1.0
580222,en_86,4.0,8.0,158.0,introduction,117.0,458.0,458.0,2.0,2.0
580223,en_86,4.0,8.0,159.0,of,0.0,0.0,0.0,0.0,0.0
580224,en_86,4.0,8.0,160.0,"dogs,",156.0,211.0,211.0,2.0,2.0
580225,en_86,4.0,8.0,161.0,and,0.0,0.0,0.0,0.0,0.0
580226,en_86,4.0,8.0,162.0,human,200.0,200.0,200.0,1.0,1.0
580227,en_86,4.0,8.0,163.0,encroachment,124.0,124.0,707.0,1.0,4.0
580228,en_86,4.0,8.0,164.0,into,0.0,0.0,0.0,0.0,0.0
580229,en_86,4.0,8.0,165.0,its,195.0,195.0,195.0,1.0,1.0
580230,en_86,4.0,8.0,166.0,habitat.,294.0,340.0,464.0,2.0,3.0
580231,en_86,4.0,9.0,167.0,Despite,172.0,172.0,172.0,1.0,1.0
580232,en_86,4.0,9.0,168.0,its,0.0,0.0,0.0,0.0,0.0
580233,en_86,4.0,9.0,169.0,official,168.0,292.0,292.0,2.0,2.0
580234,en_86,4.0,9.0,170.0,classification,189.0,497.0,497.0,3.0,3.0
580235,en_86,4.0,9.0,171.0,as,0.0,0.0,0.0,0.0,0.0
580236,en_86,4.0,9.0,172.0,"extinct,",254.0,567.0,567.0,3.0,3.0
580237,en_86,4.0,9.0,173.0,sightings,215.0,361.0,361.0,2.0,2.0
580238,en_86,4.0,9.0,174.0,are,0.0,0.0,0.0,0.0,0.0
580239,en_86,4.0,9.0,175.0,still,143.0,329.0,329.0,2.0,2.0
580240,en_86,4.0,9.0,176.0,"reported,",247.0,247.0,247.0,1.0,1.0
580241,en_86,4.0,9.0,177.0,though,146.0,146.0,146.0,1.0,1.0
580242,en_86,4.0,9.0,178.0,none,226.0,334.0,334.0,2.0,2.0
580243,en_86,4.0,9.0,179.0,have,0.0,0.0,0.0,0.0,0.0
580244,en_86,4.0,9.0,180.0,been,112.0,112.0,372.0,1.0,3.0
580245,en_86,4.0,9.0,181.0,conclusively,179.0,396.0,533.0,2.0,3.0
580246,en_86,4.0,9.0,182.0,proven.,169.0,169.0,169.0,1.0,1.0
580247,en_86,5.0,1.0,1.0,World,128.0,432.0,552.0,2.0,3.0
580248,en_86,5.0,1.0,2.0,Environment,224.0,224.0,379.0,1.0,2.0
580249,en_86,5.0,1.0,3.0,Day,141.0,141.0,211.0,1.0,2.0
580250,en_86,5.0,1.0,4.0,(WED),133.0,514.0,629.0,3.0,4.0
580251,en_86,5.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
580252,en_86,5.0,1.0,6.0,celebrated,161.0,300.0,413.0,2.0,3.0
580253,en_86,5.0,1.0,7.0,on,0.0,0.0,0.0,0.0,0.0
580254,en_86,5.0,1.0,8.0,the,156.0,156.0,156.0,1.0,1.0
580255,en_86,5.0,1.0,9.0,fifth,159.0,159.0,159.0,1.0,1.0
580256,en_86,5.0,1.0,10.0,of,0.0,0.0,0.0,0.0,0.0
580257,en_86,5.0,1.0,11.0,June,241.0,241.0,241.0,1.0,1.0
580258,en_86,5.0,1.0,12.0,every,186.0,186.0,186.0,1.0,1.0
580259,en_86,5.0,1.0,13.0,year,78.0,78.0,78.0,1.0,1.0
580260,en_86,5.0,1.0,14.0,and,0.0,0.0,0.0,0.0,0.0
580261,en_86,5.0,1.0,15.0,is,146.0,146.0,146.0,1.0,1.0
580262,en_86,5.0,1.0,16.0,the,145.0,145.0,437.0,1.0,2.0
580263,en_86,5.0,1.0,17.0,United,213.0,213.0,213.0,1.0,1.0
580264,en_86,5.0,1.0,18.0,Nation's,81.0,81.0,264.0,1.0,2.0
580265,en_86,5.0,1.0,19.0,principal,475.0,475.0,475.0,1.0,1.0
580266,en_86,5.0,1.0,20.0,vehicle,277.0,277.0,277.0,1.0,1.0
580267,en_86,5.0,1.0,21.0,for,165.0,165.0,165.0,1.0,1.0
580268,en_86,5.0,1.0,22.0,encouraging,161.0,473.0,473.0,3.0,3.0
580269,en_86,5.0,1.0,23.0,awareness,352.0,352.0,352.0,1.0,1.0
580270,en_86,5.0,1.0,24.0,and,0.0,0.0,0.0,0.0,0.0
580271,en_86,5.0,1.0,25.0,action,172.0,172.0,508.0,1.0,3.0
580272,en_86,5.0,1.0,26.0,for,202.0,202.0,202.0,1.0,1.0
580273,en_86,5.0,1.0,27.0,the,199.0,199.0,374.0,1.0,2.0
580274,en_86,5.0,1.0,28.0,protection,104.0,104.0,797.0,1.0,4.0
580275,en_86,5.0,1.0,29.0,of,0.0,0.0,0.0,0.0,0.0
580276,en_86,5.0,1.0,30.0,the,0.0,0.0,0.0,0.0,0.0
580277,en_86,5.0,1.0,31.0,environment.,329.0,668.0,778.0,3.0,4.0
580278,en_86,5.0,2.0,32.0,First,123.0,123.0,183.0,1.0,2.0
580279,en_86,5.0,2.0,33.0,held,196.0,196.0,196.0,1.0,1.0
580280,en_86,5.0,2.0,34.0,in,135.0,135.0,135.0,1.0,1.0
580281,en_86,5.0,2.0,35.0,"1974,",236.0,236.0,236.0,1.0,1.0
580282,en_86,5.0,2.0,36.0,it,196.0,196.0,196.0,1.0,1.0
580283,en_86,5.0,2.0,37.0,has,0.0,0.0,0.0,0.0,0.0
580284,en_86,5.0,2.0,38.0,been,192.0,192.0,192.0,1.0,1.0
580285,en_86,5.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
580286,en_86,5.0,2.0,40.0,flagship,141.0,363.0,363.0,2.0,2.0
580287,en_86,5.0,2.0,41.0,campaign,124.0,124.0,399.0,1.0,2.0
580288,en_86,5.0,2.0,42.0,for,156.0,156.0,156.0,1.0,1.0
580289,en_86,5.0,2.0,43.0,raising,208.0,208.0,208.0,1.0,1.0
580290,en_86,5.0,2.0,44.0,awareness,201.0,201.0,201.0,1.0,1.0
580291,en_86,5.0,2.0,45.0,on,0.0,0.0,0.0,0.0,0.0
580292,en_86,5.0,2.0,46.0,emerging,252.0,388.0,388.0,2.0,2.0
580293,en_86,5.0,2.0,47.0,environmental,256.0,256.0,256.0,1.0,1.0
580294,en_86,5.0,2.0,48.0,issues,125.0,270.0,270.0,2.0,2.0
580295,en_86,5.0,2.0,49.0,from,185.0,185.0,185.0,1.0,1.0
580296,en_86,5.0,2.0,50.0,marine,213.0,213.0,213.0,1.0,1.0
580297,en_86,5.0,2.0,51.0,"pollution,",230.0,611.0,611.0,2.0,2.0
580298,en_86,5.0,2.0,52.0,human,198.0,198.0,198.0,1.0,1.0
580299,en_86,5.0,2.0,53.0,"overpopulation,",159.0,1054.0,1270.0,4.0,5.0
580300,en_86,5.0,2.0,54.0,and,172.0,322.0,474.0,2.0,3.0
580301,en_86,5.0,2.0,55.0,global,170.0,170.0,627.0,1.0,4.0
580302,en_86,5.0,2.0,56.0,warming.,412.0,412.0,631.0,1.0,2.0
580303,en_86,5.0,3.0,57.0,WED,184.0,184.0,184.0,1.0,1.0
580304,en_86,5.0,3.0,58.0,has,119.0,119.0,119.0,1.0,1.0
580305,en_86,5.0,3.0,59.0,grown,157.0,267.0,383.0,2.0,3.0
580306,en_86,5.0,3.0,60.0,to,0.0,0.0,0.0,0.0,0.0
580307,en_86,5.0,3.0,61.0,become,172.0,172.0,172.0,1.0,1.0
580308,en_86,5.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
580309,en_86,5.0,3.0,63.0,global,183.0,183.0,287.0,1.0,2.0
580310,en_86,5.0,3.0,64.0,platform,107.0,296.0,296.0,2.0,2.0
580311,en_86,5.0,3.0,65.0,for,0.0,0.0,0.0,0.0,0.0
580312,en_86,5.0,3.0,66.0,public,137.0,281.0,281.0,2.0,2.0
580313,en_86,5.0,3.0,67.0,"outreach,",252.0,252.0,421.0,1.0,2.0
580314,en_86,5.0,3.0,68.0,with,178.0,178.0,321.0,1.0,2.0
580315,en_86,5.0,3.0,69.0,participation,196.0,196.0,196.0,1.0,1.0
580316,en_86,5.0,3.0,70.0,from,178.0,178.0,178.0,1.0,1.0
580317,en_86,5.0,3.0,71.0,over,0.0,0.0,0.0,0.0,0.0
580318,en_86,5.0,3.0,72.0,one,134.0,134.0,134.0,1.0,1.0
580319,en_86,5.0,3.0,73.0,hundred,166.0,166.0,166.0,1.0,1.0
580320,en_86,5.0,3.0,74.0,countries,261.0,261.0,261.0,1.0,1.0
580321,en_86,5.0,3.0,75.0,annually.,97.0,234.0,234.0,2.0,2.0
580322,en_86,5.0,4.0,76.0,Each,0.0,0.0,0.0,0.0,0.0
580323,en_86,5.0,4.0,77.0,"year,",198.0,568.0,568.0,3.0,3.0
580324,en_86,5.0,4.0,78.0,WED,169.0,169.0,169.0,1.0,1.0
580325,en_86,5.0,4.0,79.0,chooses,399.0,399.0,786.0,1.0,3.0
580326,en_86,5.0,4.0,80.0,a,218.0,218.0,383.0,1.0,2.0
580327,en_86,5.0,4.0,81.0,new,169.0,169.0,406.0,1.0,3.0
580328,en_86,5.0,4.0,82.0,theme,210.0,210.0,623.0,1.0,3.0
580329,en_86,5.0,4.0,83.0,that,141.0,141.0,789.0,1.0,4.0
580330,en_86,5.0,4.0,84.0,major,346.0,346.0,892.0,1.0,3.0
580331,en_86,5.0,4.0,85.0,"corporations,",137.0,376.0,376.0,2.0,2.0
580332,en_86,5.0,4.0,86.0,non-,141.0,373.0,373.0,2.0,2.0
580333,en_86,5.0,4.0,87.0,governmental,156.0,309.0,309.0,2.0,2.0
580334,en_86,5.0,4.0,88.0,"organizations,",106.0,106.0,376.0,1.0,2.0
580335,en_86,5.0,4.0,89.0,"communities,",113.0,247.0,247.0,2.0,2.0
580336,en_86,5.0,4.0,90.0,governments,196.0,418.0,418.0,2.0,2.0
580337,en_86,5.0,4.0,91.0,and,0.0,0.0,0.0,0.0,0.0
580338,en_86,5.0,4.0,92.0,celebrities,132.0,261.0,261.0,2.0,2.0
580339,en_86,5.0,4.0,93.0,worldwide,200.0,328.0,328.0,2.0,2.0
580340,en_86,5.0,4.0,94.0,adopt,89.0,89.0,89.0,1.0,1.0
580341,en_86,5.0,4.0,95.0,to,110.0,110.0,110.0,1.0,1.0
580342,en_86,5.0,4.0,96.0,advocate,353.0,353.0,353.0,1.0,1.0
580343,en_86,5.0,4.0,97.0,environmental,164.0,760.0,760.0,3.0,3.0
580344,en_86,5.0,4.0,98.0,causes.,153.0,356.0,356.0,2.0,2.0
580345,en_86,5.0,5.0,99.0,For,124.0,124.0,124.0,1.0,1.0
580346,en_86,5.0,5.0,100.0,"example,",197.0,197.0,197.0,1.0,1.0
580347,en_86,5.0,5.0,101.0,the,0.0,0.0,0.0,0.0,0.0
580348,en_86,5.0,5.0,102.0,theme,192.0,354.0,354.0,2.0,2.0
580349,en_86,5.0,5.0,103.0,for,0.0,0.0,0.0,0.0,0.0
580350,en_86,5.0,5.0,104.0,2018,278.0,661.0,661.0,3.0,3.0
580351,en_86,5.0,5.0,105.0,is,0.0,0.0,0.0,0.0,0.0
580352,en_86,5.0,5.0,106.0,"""Beat",119.0,258.0,451.0,2.0,3.0
580353,en_86,5.0,5.0,107.0,Plastic,180.0,265.0,517.0,2.0,3.0
580354,en_86,5.0,5.0,108.0,"Pollution"".",230.0,338.0,338.0,2.0,2.0
580355,en_86,5.0,6.0,109.0,The,0.0,0.0,0.0,0.0,0.0
580356,en_86,5.0,6.0,110.0,goal,144.0,208.0,208.0,2.0,2.0
580357,en_86,5.0,6.0,111.0,is,0.0,0.0,0.0,0.0,0.0
580358,en_86,5.0,6.0,112.0,to,140.0,140.0,140.0,1.0,1.0
580359,en_86,5.0,6.0,113.0,encourage,264.0,402.0,402.0,2.0,2.0
580360,en_86,5.0,6.0,114.0,people,150.0,150.0,150.0,1.0,1.0
580361,en_86,5.0,6.0,115.0,to,156.0,156.0,156.0,1.0,1.0
580362,en_86,5.0,6.0,116.0,change,154.0,154.0,154.0,1.0,1.0
580363,en_86,5.0,6.0,117.0,their,175.0,175.0,175.0,1.0,1.0
580364,en_86,5.0,6.0,118.0,everyday,168.0,168.0,168.0,1.0,1.0
580365,en_86,5.0,6.0,119.0,habits,113.0,113.0,261.0,1.0,2.0
580366,en_86,5.0,6.0,120.0,in,148.0,148.0,148.0,1.0,1.0
580367,en_86,5.0,6.0,121.0,ways,60.0,60.0,60.0,1.0,1.0
580368,en_86,5.0,6.0,122.0,which,232.0,232.0,656.0,1.0,3.0
580369,en_86,5.0,6.0,123.0,can,127.0,127.0,257.0,1.0,2.0
580370,en_86,5.0,6.0,124.0,reduce,156.0,156.0,657.0,1.0,4.0
580371,en_86,5.0,6.0,125.0,plastic,249.0,249.0,685.0,1.0,3.0
580372,en_86,5.0,6.0,126.0,pollution.,125.0,525.0,898.0,3.0,5.0
580373,en_86,5.0,7.0,127.0,"Specifically,",204.0,341.0,341.0,2.0,2.0
580374,en_86,5.0,7.0,128.0,the,48.0,116.0,116.0,2.0,2.0
580375,en_86,5.0,7.0,129.0,campaign,127.0,287.0,287.0,2.0,2.0
580376,en_86,5.0,7.0,130.0,hopes,229.0,229.0,229.0,1.0,1.0
580377,en_86,5.0,7.0,131.0,to,0.0,0.0,0.0,0.0,0.0
580378,en_86,5.0,7.0,132.0,reduce,196.0,196.0,196.0,1.0,1.0
580379,en_86,5.0,7.0,133.0,the,0.0,0.0,0.0,0.0,0.0
580380,en_86,5.0,7.0,134.0,prevalence,110.0,110.0,664.0,1.0,4.0
580381,en_86,5.0,7.0,135.0,of,0.0,0.0,0.0,0.0,0.0
580382,en_86,5.0,7.0,136.0,single-,204.0,356.0,496.0,2.0,3.0
580383,en_86,5.0,7.0,137.0,use,70.0,70.0,70.0,1.0,1.0
580384,en_86,5.0,7.0,138.0,or,0.0,0.0,0.0,0.0,0.0
580385,en_86,5.0,7.0,139.0,disposable,160.0,330.0,844.0,2.0,6.0
580386,en_86,5.0,7.0,140.0,plastic,177.0,177.0,415.0,1.0,3.0
580387,en_86,5.0,7.0,141.0,"items,",163.0,232.0,259.0,2.0,3.0
580388,en_86,5.0,7.0,142.0,as,0.0,0.0,0.0,0.0,0.0
580389,en_86,5.0,7.0,143.0,they,135.0,135.0,135.0,1.0,1.0
580390,en_86,5.0,7.0,144.0,have,147.0,147.0,322.0,1.0,2.0
580391,en_86,5.0,7.0,145.0,severe,152.0,152.0,231.0,1.0,2.0
580392,en_86,5.0,7.0,146.0,environmental,130.0,328.0,583.0,2.0,3.0
580393,en_86,5.0,7.0,147.0,consequences.,296.0,480.0,629.0,2.0,3.0
580394,en_86,5.0,8.0,148.0,In,130.0,130.0,130.0,1.0,1.0
580395,en_86,5.0,8.0,149.0,response,237.0,237.0,447.0,1.0,2.0
580396,en_86,5.0,8.0,150.0,to,277.0,277.0,277.0,1.0,1.0
580397,en_86,5.0,8.0,151.0,this,115.0,223.0,223.0,2.0,2.0
580398,en_86,5.0,8.0,152.0,"campaign,",50.0,50.0,50.0,1.0,1.0
580399,en_86,5.0,8.0,153.0,the,136.0,136.0,136.0,1.0,1.0
580400,en_86,5.0,8.0,154.0,Indian,71.0,71.0,71.0,1.0,1.0
580401,en_86,5.0,8.0,155.0,government,142.0,142.0,142.0,1.0,1.0
580402,en_86,5.0,8.0,156.0,has,0.0,0.0,0.0,0.0,0.0
580403,en_86,5.0,8.0,157.0,pledged,143.0,264.0,264.0,2.0,2.0
580404,en_86,5.0,8.0,158.0,to,0.0,0.0,0.0,0.0,0.0
580405,en_86,5.0,8.0,159.0,eliminate,197.0,244.0,244.0,2.0,2.0
580406,en_86,5.0,8.0,160.0,all,124.0,124.0,124.0,1.0,1.0
580407,en_86,5.0,8.0,161.0,single-,142.0,290.0,290.0,2.0,2.0
580408,en_86,5.0,8.0,162.0,use,0.0,0.0,0.0,0.0,0.0
580409,en_86,5.0,8.0,163.0,plastic,191.0,191.0,191.0,1.0,1.0
580410,en_86,5.0,8.0,164.0,in,131.0,131.0,131.0,1.0,1.0
580411,en_86,5.0,8.0,165.0,India,493.0,493.0,659.0,1.0,2.0
580412,en_86,5.0,8.0,166.0,by,115.0,115.0,115.0,1.0,1.0
580413,en_86,5.0,8.0,167.0,2022.,136.0,136.0,426.0,1.0,3.0
580414,en_86,6.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
580415,en_86,6.0,1.0,2.0,monocle,151.0,849.0,1042.0,4.0,5.0
580416,en_86,6.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
580417,en_86,6.0,1.0,4.0,a,0.0,0.0,0.0,0.0,0.0
580418,en_86,6.0,1.0,5.0,type,189.0,189.0,316.0,1.0,2.0
580419,en_86,6.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
580420,en_86,6.0,1.0,7.0,corrective,180.0,576.0,744.0,2.0,3.0
580421,en_86,6.0,1.0,8.0,lens,139.0,139.0,266.0,1.0,2.0
580422,en_86,6.0,1.0,9.0,used,0.0,0.0,0.0,0.0,0.0
580423,en_86,6.0,1.0,10.0,to,142.0,142.0,142.0,1.0,1.0
580424,en_86,6.0,1.0,11.0,correct,191.0,191.0,324.0,1.0,2.0
580425,en_86,6.0,1.0,12.0,or,199.0,199.0,243.0,1.0,2.0
580426,en_86,6.0,1.0,13.0,enhance,362.0,362.0,520.0,1.0,2.0
580427,en_86,6.0,1.0,14.0,the,115.0,115.0,115.0,1.0,1.0
580428,en_86,6.0,1.0,15.0,vision,153.0,153.0,318.0,1.0,2.0
580429,en_86,6.0,1.0,16.0,in,0.0,0.0,0.0,0.0,0.0
580430,en_86,6.0,1.0,17.0,only,377.0,377.0,377.0,1.0,1.0
580431,en_86,6.0,1.0,18.0,one,415.0,415.0,540.0,1.0,2.0
580432,en_86,6.0,1.0,19.0,eye.,372.0,372.0,414.0,1.0,2.0
580433,en_86,6.0,2.0,20.0,It,0.0,0.0,0.0,0.0,0.0
580434,en_86,6.0,2.0,21.0,consists,182.0,405.0,524.0,2.0,3.0
580435,en_86,6.0,2.0,22.0,of,203.0,203.0,312.0,1.0,2.0
580436,en_86,6.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
580437,en_86,6.0,2.0,24.0,circular,254.0,254.0,453.0,1.0,2.0
580438,en_86,6.0,2.0,25.0,"lens,",165.0,312.0,455.0,2.0,3.0
580439,en_86,6.0,2.0,26.0,generally,143.0,303.0,1036.0,2.0,6.0
580440,en_86,6.0,2.0,27.0,with,158.0,158.0,158.0,1.0,1.0
580441,en_86,6.0,2.0,28.0,a,150.0,150.0,150.0,1.0,1.0
580442,en_86,6.0,2.0,29.0,wire,178.0,178.0,323.0,1.0,2.0
580443,en_86,6.0,2.0,30.0,ring,214.0,214.0,273.0,1.0,2.0
580444,en_86,6.0,2.0,31.0,around,158.0,158.0,281.0,1.0,2.0
580445,en_86,6.0,2.0,32.0,the,107.0,107.0,107.0,1.0,1.0
580446,en_86,6.0,2.0,33.0,circumference,239.0,392.0,553.0,2.0,3.0
580447,en_86,6.0,2.0,34.0,that,145.0,145.0,290.0,1.0,2.0
580448,en_86,6.0,2.0,35.0,can,228.0,228.0,228.0,1.0,1.0
580449,en_86,6.0,2.0,36.0,be,47.0,47.0,47.0,1.0,1.0
580450,en_86,6.0,2.0,37.0,attached,238.0,438.0,593.0,2.0,3.0
580451,en_86,6.0,2.0,38.0,to,0.0,0.0,0.0,0.0,0.0
580452,en_86,6.0,2.0,39.0,a,259.0,259.0,381.0,1.0,2.0
580453,en_86,6.0,2.0,40.0,string,317.0,317.0,557.0,1.0,3.0
580454,en_86,6.0,2.0,41.0,or,157.0,157.0,157.0,1.0,1.0
580455,en_86,6.0,2.0,42.0,wire.,189.0,189.0,347.0,1.0,3.0
580456,en_86,6.0,3.0,43.0,The,0.0,0.0,0.0,0.0,0.0
580457,en_86,6.0,3.0,44.0,other,160.0,317.0,482.0,2.0,3.0
580458,en_86,6.0,3.0,45.0,end,143.0,143.0,143.0,1.0,1.0
580459,en_86,6.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
580460,en_86,6.0,3.0,47.0,the,172.0,172.0,403.0,1.0,3.0
580461,en_86,6.0,3.0,48.0,string,184.0,184.0,184.0,1.0,1.0
580462,en_86,6.0,3.0,49.0,is,135.0,135.0,135.0,1.0,1.0
580463,en_86,6.0,3.0,50.0,then,250.0,250.0,250.0,1.0,1.0
580464,en_86,6.0,3.0,51.0,connected,133.0,133.0,504.0,1.0,3.0
580465,en_86,6.0,3.0,52.0,to,164.0,164.0,164.0,1.0,1.0
580466,en_86,6.0,3.0,53.0,the,0.0,0.0,0.0,0.0,0.0
580467,en_86,6.0,3.0,54.0,wearer's,188.0,188.0,357.0,1.0,2.0
580468,en_86,6.0,3.0,55.0,clothing,138.0,282.0,427.0,2.0,3.0
580469,en_86,6.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
580470,en_86,6.0,3.0,57.0,avoid,159.0,330.0,806.0,2.0,4.0
580471,en_86,6.0,3.0,58.0,losing,192.0,192.0,320.0,1.0,2.0
580472,en_86,6.0,3.0,59.0,the,0.0,0.0,0.0,0.0,0.0
580473,en_86,6.0,3.0,60.0,monocle.,107.0,289.0,462.0,2.0,3.0
580474,en_86,6.0,4.0,61.0,During,99.0,219.0,219.0,2.0,2.0
580475,en_86,6.0,4.0,62.0,the,0.0,0.0,0.0,0.0,0.0
580476,en_86,6.0,4.0,63.0,late,0.0,0.0,0.0,0.0,0.0
580477,en_86,6.0,4.0,64.0,nineteenth,121.0,536.0,536.0,3.0,3.0
580478,en_86,6.0,4.0,65.0,"century,",103.0,103.0,103.0,1.0,1.0
580479,en_86,6.0,4.0,66.0,the,115.0,115.0,349.0,1.0,3.0
580480,en_86,6.0,4.0,67.0,monocle,177.0,177.0,284.0,1.0,2.0
580481,en_86,6.0,4.0,68.0,was,0.0,0.0,0.0,0.0,0.0
580482,en_86,6.0,4.0,69.0,generally,143.0,143.0,143.0,1.0,1.0
580483,en_86,6.0,4.0,70.0,associated,114.0,114.0,114.0,1.0,1.0
580484,en_86,6.0,4.0,71.0,with,0.0,0.0,0.0,0.0,0.0
580485,en_86,6.0,4.0,72.0,"wealthy,",158.0,292.0,292.0,2.0,2.0
580486,en_86,6.0,4.0,73.0,upper-,170.0,170.0,170.0,1.0,1.0
580487,en_86,6.0,4.0,74.0,class,131.0,131.0,445.0,1.0,3.0
580488,en_86,6.0,4.0,75.0,men.,194.0,194.0,194.0,1.0,1.0
580489,en_86,6.0,5.0,76.0,Combined,205.0,205.0,356.0,1.0,2.0
580490,en_86,6.0,5.0,77.0,with,137.0,137.0,137.0,1.0,1.0
580491,en_86,6.0,5.0,78.0,a,137.0,137.0,137.0,1.0,1.0
580492,en_86,6.0,5.0,79.0,long,101.0,101.0,101.0,1.0,1.0
580493,en_86,6.0,5.0,80.0,coat,303.0,303.0,303.0,1.0,1.0
580494,en_86,6.0,5.0,81.0,and,170.0,170.0,170.0,1.0,1.0
580495,en_86,6.0,5.0,82.0,a,142.0,142.0,142.0,1.0,1.0
580496,en_86,6.0,5.0,83.0,top,357.0,357.0,357.0,1.0,1.0
580497,en_86,6.0,5.0,84.0,"hat,",175.0,175.0,291.0,1.0,2.0
580498,en_86,6.0,5.0,85.0,the,0.0,0.0,0.0,0.0,0.0
580499,en_86,6.0,5.0,86.0,monocle,133.0,188.0,327.0,2.0,3.0
580500,en_86,6.0,5.0,87.0,completed,257.0,257.0,418.0,1.0,2.0
580501,en_86,6.0,5.0,88.0,the,0.0,0.0,0.0,0.0,0.0
580502,en_86,6.0,5.0,89.0,costume,181.0,181.0,296.0,1.0,2.0
580503,en_86,6.0,5.0,90.0,of,72.0,72.0,72.0,1.0,1.0
580504,en_86,6.0,5.0,91.0,the,189.0,189.0,189.0,1.0,1.0
580505,en_86,6.0,5.0,92.0,stereotypical,215.0,366.0,366.0,2.0,2.0
